repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
Parsely/pykafka,2017-07-01,20.5,85,5141,1400,6541,164,31,3714,765,4479,106,54,1427,635,2062,58,85,5141,1400,6541,164,54,1427,635,2062,58,31,3714,765,4479,106,183,123,60,32,91,16,44,84,88,56,0,23,24,35,2015-01-01T00:00:00Z,2021-01-01,,,,,,,,,,,,,,,,,,,,,6,780001,2015-07-01,2016-01-01T00:00:00Z,2021-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
Parsely/pykafka,2018-01-01,19,68,7072,1614,8686,159,24,6162,1478,7640,114,44,910,136,1046,45,68,7072,1614,8686,159,44,910,136,1046,45,24,6162,1478,7640,114,143,114,29,30,84,8,21,54,81,38,0,12,20,40,2015-01-01T00:00:00Z,2021-01-01,,,,,,,,,,,,,,,,,,,,,7,780001,2015-07-01,2016-01-01T00:00:00Z,2021-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
Parsely/pykafka,2018-07-01,38,94,2057,2990,5047,82,41,1667,2834,4501,59,53,390,156,546,23,94,2057,2990,5047,82,53,390,156,546,23,41,1667,2834,4501,59,141,110,31,31,79,3,28,49,66,33,0,0,38,26,2015-01-01T00:00:00Z,2021-01-01,,,,,,,,,,,,,,,,,,,,,8,780001,2015-07-01,2016-01-01T00:00:00Z,2021-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
Parsely/pykafka,2019-01-01,24,57,270,159,429,37,30,250,141,391,34,27,20,18,38,3,57,270,159,429,37,27,20,18,38,3,30,250,141,391,34,120,69,51,32,37,12,39,27,40,17,0,18,26,13,2015-01-01T00:00:00Z,2021-01-01,,,,,,,,,,,,,,,,,,,,,9,780001,2015-07-01,2016-01-01T00:00:00Z,2021-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
Parsely/pykafka,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,14,20,6,8,18,2,18,12,18,0,0,0,1,2015-01-01T00:00:00Z,2021-01-01,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,21,0.954545454545455,0,0,0,0,0,0,0,0,0,21,0.954545454545455,,10,780001,2015-07-01,2016-01-01T00:00:00Z,2021-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
Parsely/pykafka,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,6,12,2,12,6,12,0,0,0,0,2015-01-01T00:00:00Z,2021-01-01,0,0,0,0,0,0,10,0.769230769230769,0,0,0,0,0,0,0,0,0,10,0.769230769230769,,11,780001,2015-07-01,2016-01-01T00:00:00Z,2021-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
Parsely/pykafka,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,11,1,4,9,2,12,5,12,0,0,0,6,2015-01-01T00:00:00Z,2021-01-01,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,8,0.727272727272727,0,0,0,0,0,0,0,0,0,8,0.727272727272727,,12,780001,2015-07-01,2016-01-01T00:00:00Z,2021-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
StackStorm/st2,2015-01-01,481,1277,199912,85268,285180,10587,723,100642,43603,144245,5665,554,99270,41665,140935,4922,1256,105357,38029,143386,6538,546,54999,17913,72912,3387,710,50358,20116,70474,3151,1404,156,1248,50,106,426,822,1290,76,754,0,977,626,24,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,145218,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
StackStorm/st2,2015-07-01,425.5,1145,286605,92908,379513,9678,670,158548,50511,209059,5140,475,128057,42397,170454,4538,1129,116702,53477,170179,5208,467,57403,24560,81963,2542,662,59299,28917,88216,2666,1583,294,1289,94,200,395,894,1433,160,879,0,1052,491,61,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,145218,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,5,65,80.672268907563,2.06666666666667,46.6666666666667,0.215050980798095,0.218912591050989,0.218912591050989,0.171875,4.83333333333333,FALSE,1,1.5,3,3.75,10.5,17.2,3.6,6,6,26,38,,,,,0.0769230769230769
StackStorm/st2,2016-01-01,261.5,728,419365,359385,778750,13737,394,365116,308611,673727,10799,334,54249,50774,105023,2938,712,56642,24376,81018,3547,330,32314,12792,45106,1760,382,24328,11584,35912,1787,1315,452,863,134,318,285,578,953,262,547,0,524,287,90,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,145218,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,3,73,75.6302521008403,1.84848484848485,48.4848484848485,0.346432,0.347084117172803,0.347084117172803,0.222222222222222,3.46153846153846,FALSE,1,1,3,3,8.4,22,10.4,14,20,29,34.4,,,,,0.0410958904109589
StackStorm/st2,2016-07-01,155,464,140173,96732,236905,5872,240,106324,75749,182073,4130,224,33849,20983,54832,1742,451,37893,18571,56464,1911,220,15763,6743,22506,906,231,22130,11828,33958,1005,1102,486,616,139,347,188,428,669,266,373,0,441,190,89,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,145218,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,6,74,76.4227642276423,1.92537313432836,52.2388059701493,0.20082019735999,0.214710654407788,0.214710654407788,0.232876712328767,4,TRUE,1,2.5,3.5,4.5,6.9,29.6,13.2,18,30,32,47.6,17.5675675675676,19.4029850746269,83.3333333333333,89.5833333333333,0.0810810810810811
StackStorm/st2,2017-01-01,163,398,162007,43100,205107,3942,242,140143,39641,179784,3050,156,21864,3459,25323,892,389,94322,24875,119197,2406,155,16156,2801,18957,736,234,78166,22074,100240,1670,1181,626,555,186,440,190,365,676,377,388,0,462,172,121,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,145218,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,6,98,68.2758620689655,1.77647058823529,61.1764705882353,0.185458773639752,0.188807508442612,0.188807508442612,0.123711340206186,1.55555555555556,FALSE,1,1,1,1,3.2,4,1.6,2.5,4,5.5,6.4,,,,,0.0612244897959184
StackStorm/st2,2017-07-01,168,526,289787,89125,378912,8085,320,278179,87605,365784,7419,206,11608,1520,13128,666,508,83275,21888,105163,3209,206,11608,1520,13128,666,302,71667,20368,92035,2543,1022,540,482,161,379,192,290,642,332,342,0,495,194,116,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,145218,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
StackStorm/st2,2018-01-01,110.5,352,104098,39033,143131,5860,216,102854,38262,141116,5746,136,1244,771,2015,114,317,25358,9419,34777,1648,136,1244,771,2015,114,181,24114,8648,32762,1534,865,488,377,147,341,170,207,537,297,269,0,317,121,111,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,145218,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
StackStorm/st2,2018-07-01,135.166666666667,465,178895,92730,271625,7609,284,177624,91528,269152,7409,181,1271,1202,2473,200,432,48196,20525,68721,2611,181,1271,1202,2473,200,251,46925,19323,66248,2411,637,351,286,85,266,130,156,397,205,211,0,286,145,70,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,145218,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
StackStorm/st2,2019-01-01,120.333333333333,405,755432,599799,1355231,25537,235,746025,575970,1321995,24944,170,9407,23829,33236,593,381,34547,43816,78363,1929,169,5232,22852,28084,424,212,29315,20964,50279,1505,779,501,278,155,346,131,147,449,295,241,0,283,124,72,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,145218,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
StackStorm/st2,2019-07-01,39,119,6445,2963,9408,530,76,6349,2926,9275,516,43,96,37,133,14,119,6445,2963,9408,530,43,96,37,133,14,76,6349,2926,9275,516,294,146,148,34,112,63,85,173,102,96,0,130,46,25,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,145218,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
StackStorm/st2,2020-01-01,48.5,167,15716,5678,21394,858,100,13328,5530,18858,806,67,2388,148,2536,52,166,14178,4565,18743,711,67,2388,148,2536,52,99,11790,4417,16207,659,440,233,207,63,170,90,117,278,160,175,0,206,50,24,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,145218,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
StackStorm/st2,2020-07-01,41.1666666666667,170,19554,27869,47423,10195,86,14684,27607,42291,6095,84,4870,262,5132,4100,160,9617,13927,23544,971,80,558,180,738,110,80,9059,13747,22806,861,504,245,259,58,187,116,143,347,135,189,185,181,61,55,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,145218,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
StackStorm/st2,2021-01-01,38.8333333333333,185,630993,437314,1068307,11368,55,419339,234151,653490,6715,130,211654,203163,414817,4653,170,11043,11678,22721,910,125,2587,8434,11021,554,45,8456,3244,11700,356,647,197,450,62,135,187,263,459,134,200,414,295,83,27,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,145218,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
StackStorm/st2,2021-07-01,21.8333333333333,188,110941,62349,173290,2481,34,99839,52149,151988,1798,154,11102,10200,21302,683,186,18919,10954,29873,1043,154,11102,10200,21302,683,32,7817,754,8571,360,470,230,240,65,165,84,156,269,147,158,303,222,58,40,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,145218,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
StackStorm/st2,2022-01-01,11.6666666666667,77,6896,1674,8570,318,21,2984,1209,4193,144,56,3912,465,4377,174,77,6896,1674,8570,318,56,3912,465,4377,174,21,2984,1209,4193,144,254,133,121,37,96,45,76,108,97,70,215,112,39,17,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,145218,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
StackStorm/st2,2022-07-01,29,130,14608,9397,24005,1167,64,10615,7290,17905,870,66,3993,2107,6100,297,129,12579,8852,21431,932,66,3993,2107,6100,297,63,8586,6745,15331,635,214,111,103,42,69,49,54,107,64,56,326,162,64,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,145218,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
StackStorm/st2,2023-01-01,12,87,4224,856,5080,262,49,1621,398,2019,113,38,2603,458,3061,149,87,4224,856,5080,262,38,2603,458,3061,149,49,1621,398,2019,113,185,132,53,52,80,23,30,77,95,53,118,91,30,21,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,145218,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
aio-libs/aioredis-py,2021-01-01,19.5,92,31536,42330,73866,628,25,15412,20868,36280,217,67,16124,21462,37586,411,90,932,771,1703,262,66,827,689,1516,228,24,105,82,187,34,331,144,187,45,99,81,106,196,86,113,68,3,63,31,2021-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,13,22429695,2021-07-01,2022-01-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,15,3,50,57.1428571428572,1.46666666666667,66.6666666666667,0.385423230413779,0.390266299357208,0.390266299357209,0.26530612244898,6.63636363636364,TRUE,1,1,2,4.5,13,30,17.2,22,30,38,42.8,24,26.6666666666667,100,100,0.06
aio-libs/aioredis-py,2021-07-01,13.5,97,3010,1807,4817,291,18,526,373,899,55,79,2484,1434,3918,236,97,3010,1807,4817,291,79,2484,1434,3918,236,18,526,373,899,55,525,300,225,63,237,65,160,351,160,194,130,50,75,41,2021-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,14,22429695,2021-07-01,2022-01-01T00:00:00Z,2023-01-01T00:00:00Z,1,0,15,4,90,57.7981651376147,1.44871794871795,64.1025641025641,0.342531247865583,0.356096796930065,0.356096796930065,0.191011235955056,7.57142857142857,TRUE,1,1.25,2,2.75,7,23.3333333333333,9.8,12.5,17,31,39.4,16.6666666666667,19.2307692307692,71.4285714285714,89.622641509434,0.0444444444444444
aio-libs/aioredis-py,2022-01-01,7,23,770,166,936,81,9,44,22,66,11,14,726,144,870,70,23,770,166,936,81,14,726,144,870,70,9,44,22,66,11,206,97,109,25,72,51,58,194,49,139,11,1,11,7,2021-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,15,22429695,2021-07-01,2022-01-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,15,1,32,0,1,100,,,,0.225806451612903,10.5,FALSE,1,1.25,2,4.25,28.5,3,3,3,3,3,3,,,,,0.03125
aio-libs/aioredis-py,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,29,63,11,18,51,12,77,19,70,2,0,0,1,2021-01-01T00:00:00Z,2023-01-01,0.1,0.1,0.1,0.1,0.1,0.1,41,0.683333333333333,0,0,0.0333333333333333,0,0,0,0,0,0,41,0.683333333333333,2,16,22429695,2021-07-01,2022-01-01T00:00:00Z,2023-01-01T00:00:00Z,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
aiortc/aiortc,2019-01-01,3,30,8484,5091,13575,135,3,620,17,637,12,27,7864,5074,12938,123,30,8484,5091,13575,135,27,7864,5074,12938,123,3,620,17,637,12,219,180,39,68,112,15,24,77,87,30,0,25,3,32,2019-01-01T00:00:00Z,2023-07-01,1,0.611111111111111,0.638888888888889,0.75,0.805555555555556,0.861111111111111,7,0.7,0.3,0,0,0,0.3,0.3,0.3,0.3,0.3,10,1,,9,1072621,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
aiortc/aiortc,2019-07-01,3,23,10075,10002,20077,117,4,16,16,32,9,19,10059,9986,20045,108,23,10075,10002,20077,117,19,10059,9986,20045,108,4,16,16,32,9,153,132,21,49,83,5,16,24,97,18,0,2,2,32,2019-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,1072621,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
aiortc/aiortc,2020-01-01,36,115,4625,2382,7007,334,43,1822,1059,2881,142,72,2803,1323,4126,192,115,4625,2382,7007,334,72,2803,1323,4126,192,43,1822,1059,2881,142,476,371,105,155,216,23,82,161,178,65,0,20,36,85,2019-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,1072621,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
aiortc/aiortc,2020-07-01,5,15,68,53,121,26,6,20,12,32,8,9,48,41,89,18,15,68,53,121,26,9,48,41,89,18,6,20,12,32,8,109,87,22,27,60,5,17,25,72,18,0,3,5,33,2019-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1072621,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
aiortc/aiortc,2021-01-01,14,46,1754,242,1996,106,15,690,94,784,38,31,1064,148,1212,68,46,1754,242,1996,106,31,1064,148,1212,68,15,690,94,784,38,347,254,93,78,176,27,66,117,163,54,45,51,19,69,2019-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1072621,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
aiortc/aiortc,2021-07-01,3,8,37,15,52,15,3,16,6,22,7,5,21,9,30,8,8,37,15,52,15,5,21,9,30,8,3,16,6,22,7,181,134,47,49,85,17,30,47,94,19,17,15,4,33,2019-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,1072621,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,1,55,0,1,100,,,,0.111111111111111,4.8,FALSE,1,1,1,5,11.6,1,1,1,1,1,1,,,,,0.0181818181818182
aiortc/aiortc,2022-01-01,23,66,7770,7292,15062,211,27,3733,3665,7398,93,39,4037,3627,7664,118,66,7770,7292,15062,211,39,4037,3627,7664,118,27,3733,3665,7398,93,379,249,130,63,186,42,88,103,155,45,55,54,31,74,2019-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1072621,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,2,60,29.6296296296296,1.16666666666667,83.3333333333333,0.663265306122449,0.663265306122449,0.663265306122449,0.203389830508475,4.27272727272727,TRUE,1,1,2,3.5,12,73,73,73,73,73,73,20,25,72.7272727272727,85.1063829787234,0.0333333333333333
aiortc/aiortc,2022-07-01,1,2,17,18,35,2,1,1,2,3,1,1,16,16,32,1,2,17,18,35,2,1,16,16,32,1,1,1,2,3,1,125,108,17,29,79,6,11,34,78,18,0,0,0,28,2019-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,1072621,2022-01-01,2022-07-01T00:00:00Z,,1,1,16,2,36,12.5,1.05882352941176,94.1176470588235,0.524691358024692,0.524691358024692,0.524691358024692,0.142857142857143,3,FALSE,1,1,2.5,4.5,5.4,1,1,1,1,1,1,,,,,0.0555555555555556
aiortc/aiortc,2023-01-01,14,30,628,726,1354,128,15,317,362,679,64,15,311,364,675,64,30,628,726,1354,128,15,311,364,675,64,15,317,362,679,64,203,157,46,47,110,13,33,56,112,35,2,2,15,42,2019-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1072621,2022-01-01,2022-07-01T00:00:00Z,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
ansible/ansible,2015-01-01,373.5,1512,2439127,946064,3385191,38499,466,21226,5134,26360,1014,1046,2417901,940930,3358831,37485,1435,109598,35619,145217,5914,969,88372,30485,118857,4900,466,21226,5134,26360,1014,4689,3274,1415,794,2480,356,1059,2494,2230,1594,0,140,447,609,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,636610,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
ansible/ansible,2015-07-01,530.5,2476,2764689,2429256,5193945,54565,680,120494,127754,248248,3108,1796,2644195,2301502,4945697,51457,2384,152024,83653,235677,9124,1717,126948,71435,198383,7725,667,25076,12218,37294,1399,7660,5190,2470,1438,3752,701,1769,3665,3270,2264,0,284,614,1197,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,636610,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,6,1590,46.5130759651308,1.39085418464193,74.6333045729077,0.270286102093068,0.272818932448325,0.272818932448325,0.0012586532410321,2,FALSE,2,2,2,2,2,3,3,3,3,3,3,,,,,0.00377358490566038
ansible/ansible,2016-01-01,637.5,2322,1412349,616700,2029049,34119,822,73937,29929,103866,2406,1500,1338412,586771,1925183,31713,2236,232849,66955,299804,8879,1417,193551,52166,245717,7283,819,39298,14789,54087,1596,9624,7008,2616,1761,5247,1002,1614,4786,4538,2896,0,679,755,1286,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,636610,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,11,2421,46.9773880941394,1.39704939063502,74.4066709429121,0.196739773481942,0.203827236384211,0.203827236384211,0.00413223140495868,3.9,FALSE,1,1,2,3.5,7.3,0,0,0,0,0,0,,,,,0.00454357703428335
ansible/ansible,2016-07-01,1010.33333333333,2465,1075520,224997,1300517,18907,1403,797760,90675,888435,9360,1062,277760,134322,412082,9547,2440,122435,63529,185964,6470,1047,65767,28791,94558,3457,1393,56668,34738,91406,3013,10255,7041,3214,2287,4754,1385,1829,5573,4249,3283,0,1035,1163,1095,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,636610,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,21,2165,54.6641791044776,1.53328611898017,70.3257790368272,0.0941945881427578,0.10266948994341,0.10266948994341,0.0189463955637708,3.03030303030303,TRUE,1,1,2,3,5.6,3.25,1.7,2,2.5,3,5.1,1.57043879907621,2.40793201133144,75.7575757575758,87,0.00969976905311778
ansible/ansible,2017-01-01,2395.5,5606,1406101,458763,1864864,27748,3766,555176,269804,824980,15184,1840,850925,188959,1039884,12564,5542,590701,195161,785862,14299,1828,208620,67834,276454,4777,3714,382081,127327,509408,9522,28835,12896,15939,3459,9437,4717,11222,16878,8465,9390,0,6840,2780,1733,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,636610,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,21,3655,67.748833592535,1.81100981767181,58.90603085554,0.139586810240072,0.150514493167861,0.150514493167861,0.0405035577449371,3.06818181818182,TRUE,1,1,1,2,4,21.75,1,2,6.5,14.25,69.5,3.63885088919289,4.66339410939691,80.3030303030303,89.6296296296296,0.00574555403556772
ansible/ansible,2017-07-01,3147.5,5860,1630944,619832,2250776,42138,4899,1491112,563478,2054590,38050,961,139832,56354,196186,4088,5808,482490,198176,680666,15771,956,105336,38468,143804,3001,4852,377154,159708,536862,12770,37653,19190,18463,7420,11770,4566,13897,22622,10768,12431,0,7317,3519,2439,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,636610,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,22,3852,66.4614270191959,1.78550724637681,60.3542673107891,0.178901529615238,0.196268172864493,0.196268172864493,0.0207738249805245,2.95588235294118,TRUE,1,1,2,3.25,8,28.8333333333333,1,1.75,9,22.75,59.5,1.79127725856698,2.22222222222222,95.5882352941177,98.5074626865672,0.00571131879543095
ansible/ansible,2018-01-01,3144.33333333333,6749,1882937,649423,2532360,41108,4819,1053624,399463,1453087,26154,1930,829313,249960,1079273,14954,6660,624742,209356,834098,19196,1921,270907,65868,336775,6419,4739,353835,143488,497323,12777,33692,16675,17017,3366,13309,4160,12857,22082,10316,12795,0,6694,3509,2539,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,636610,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,20,3975,64.4334788384893,1.68708133971292,60.414673046252,0.214742535656768,0.23283958426256,0.23283958426256,0.0221439355812783,2.13513513513514,TRUE,1,1,1,2,3,26.8571428571429,1,1,2,12.5,53.4,1.88679245283019,2.39234449760766,82.4324324324324,87.3417721518987,0.0050314465408805
ansible/ansible,2018-07-01,3582.33333333333,6465,698918,256204,955122,23258,5348,527840,210797,738637,19648,1117,171078,45407,216485,3610,6440,604946,208288,813234,16151,1113,163247,38435,201682,2815,5327,441699,169853,611552,13336,37459,15817,21642,2599,13218,4170,17472,24832,9301,13674,0,8623,3935,2015,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,636610,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,19,3725,64.9175114291393,1.70723461798513,60.3110209601082,0.219994806344266,0.238291853739829,0.238291853739829,0.023093447905478,1.63888888888889,TRUE,1,1,1,2,2,31.5,1,2,6,20.5,23.4,1.95973154362416,2.46788370520622,72.2222222222222,78.8135593220339,0.0051006711409396
ansible/ansible,2019-01-01,4107.5,8213,1176727,540645,1717372,29137,6727,918303,421799,1340102,23577,1486,258424,118846,377270,5560,8203,837094,397481,1234575,22722,1484,252236,112678,364914,5249,6719,584858,284803,869661,17473,41437,16720,24717,2710,14010,5505,19212,26434,9563,14483,0,10835,4436,2303,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,636610,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
ansible/ansible,2019-07-01,3664.5,6934,1716130,671208,2387338,41111,5683,1394159,584542,1978701,34987,1251,321971,86666,408637,6124,6899,1034255,328015,1362270,24425,1246,291991,64003,355994,5358,5653,742264,264012,1006276,19067,35816,14047,21769,2284,11763,4163,17606,23072,7749,11959,0,6962,3768,1892,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,636610,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
