repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
pytest-dev/pytest,2020-07-01,193,544,47349,29525,76874,3624,259,13500,8409,21909,1463,285,33849,21116,54965,2161,543,47123,29299,76422,3503,285,33849,21116,54965,2161,258,13274,8183,21457,1342,2711,1862,849,510,1352,360,489,1718,1071,916,825,1004,333,312,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,2354108,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
pytest-dev/pytest,2021-01-01,83,333,61950,51174,113124,1567,102,2522,1253,3775,220,231,59428,49921,109349,1347,330,22264,14661,36925,1106,228,19742,13408,33150,886,102,2522,1253,3775,220,1490,1061,429,275,786,163,266,892,619,496,577,381,229,140,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,2354108,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
pytest-dev/pytest,2021-07-01,104.5,343,49189,31000,80189,2560,131,22008,13604,35612,767,212,27181,17396,44577,1793,335,40964,17493,58457,1658,206,20963,12755,33718,1095,129,20001,4738,24739,563,1455,1072,383,296,776,159,224,959,575,512,504,368,200,169,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,2354108,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
pytest-dev/pytest,2022-01-01,103.5,373,18260,13290,31550,1053,120,3397,2186,5583,269,253,14863,11104,25967,784,373,18260,13290,31550,1053,253,14863,11104,25967,784,120,3397,2186,5583,269,1246,920,326,241,679,106,220,808,578,486,455,217,246,140,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,2354108,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
pytest-dev/pytest,2022-07-01,59,238,17286,3779,21065,543,83,6006,1983,7989,140,155,11280,1796,13076,403,238,17286,3779,21065,543,155,11280,1796,13076,403,83,6006,1983,7989,140,1033,755,278,191,564,88,190,598,486,358,409,295,159,125,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,2354108,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
pytest-dev/pytest,2023-01-01,73,283,44800,17560,62360,1384,91,4801,3230,8031,342,192,39999,14330,54329,1042,282,17426,8935,26361,1083,191,12625,5705,18330,741,91,4801,3230,8031,342,1046,745,301,187,558,129,172,654,504,405,404,213,192,157,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,2354108,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2015-01-01,25,502,284819,233905,518724,1935,32,112411,8924,121335,240,470,172408,224981,397389,1695,500,234658,154022,388680,1597,469,156662,153301,309963,1516,31,77996,721,78717,81,591,540,51,201,339,21,30,89,233,33,0,6,23,87,2015-01-01T00:00:00Z,2023-07-01,0.993630573248408,0.388535031847134,0.45859872611465,0.464968152866242,0.624203821656051,0.745222929936306,0,0,1,0,0,0,1,1,1,1,1,23,1,,1,383387,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,2,11,87.5,1.63636363636364,36.3636363636364,0.5,0.5,0.5,0.9,19,TRUE,1.7,2,11.5,38.25,42.9,236,236,236,236,236,236,81.8181818181818,81.8181818181818,87.5,99.3421052631579,0.181818181818182
radical-cybertools/radical.pilot,2015-07-01,114,378,430087,119376,549463,3738,153,333380,74628,408008,2154,225,96707,44748,141455,1584,368,217833,59361,277194,2354,222,46665,29167,75832,1239,146,171168,30194,201362,1115,1024,741,283,284,457,114,169,401,295,174,0,199,131,118,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,383387,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,2,20,75.8620689655172,1.55,45,0.500520291363163,0.500520291363163,0.500520291363163,0.789473684210526,17.6428571428571,TRUE,1,1.25,2,11,56,577,577,577,577,577,577,75,75,78.5714285714286,97.9757085020243,0.1
radical-cybertools/radical.pilot,2016-01-01,33,244,57281,53203,110484,1829,48,13153,10354,23507,282,196,44128,42849,86977,1547,241,33677,30384,64061,1464,194,31352,29161,60513,1292,47,2325,1223,3548,172,676,633,43,211,422,12,31,71,274,36,0,52,36,146,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,383387,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,2,18,76.9230769230769,1.55555555555556,44.4444444444444,0.52295918367347,0.52295918367347,0.52295918367347,0.647058823529412,10.7,TRUE,1,3.75,7,15.75,22.3,142,142,142,142,142,142,61.1111111111111,61.1111111111111,100,100,0.111111111111111
radical-cybertools/radical.pilot,2016-07-01,27,310,61416,38967,100383,1603,35,8367,2259,10626,356,275,53049,36708,89757,1247,308,29855,13233,43088,1281,273,21488,10974,32462,925,35,8367,2259,10626,356,527,480,47,179,301,18,29,122,186,37,0,18,25,76,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,383387,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,2,17,92.3076923076923,1.75,25,0.502551020408163,0.502551020408163,0.502551020408163,0.8125,9.91666666666667,TRUE,1,1,3.5,18,20.7,137,137,137,137,137,137,76.4705882352941,81.25,100,100,0.117647058823529
radical-cybertools/radical.pilot,2017-01-01,62,155,209543,141655,351198,2931,86,152862,96771,249633,2008,69,56681,44884,101565,923,142,21257,17933,39190,773,66,8558,3633,12191,385,76,12699,14300,26999,388,1258,1132,126,382,750,55,71,460,383,160,0,30,67,105,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,2,18,85.7142857142857,1.66666666666667,33.3333333333333,0.508888888888889,0.508888888888889,0.508888888888889,0.705882352941177,11.9,FALSE,1.9,2,3.5,11.75,20.4,100.5,31.3,57.25,100.5,143.75,169.7,,,,,0.111111111111111
radical-cybertools/radical.pilot,2017-07-01,19.5,60,32078,23048,55126,567,25,7265,5481,12746,257,35,24813,17567,42380,310,59,9016,6915,15931,334,34,1751,1434,3185,77,25,7265,5481,12746,257,521,464,57,173,291,25,32,137,228,53,0,112,30,78,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2018-01-01,34,146,169564,104013,273577,2975,48,130980,75043,206023,1894,98,38584,28970,67554,1081,139,99874,69672,169546,2173,97,36534,26273,62807,978,42,63340,43399,106739,1195,542,457,85,202,255,41,44,145,165,47,0,137,35,40,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2018-07-01,36,204,434914,463267,898181,3657,51,223228,266222,489450,2070,153,211686,197045,408731,1587,193,330302,300467,630769,1852,151,172728,194131,366859,1377,42,157574,106336,263910,475,484,409,75,148,261,33,42,105,186,46,0,54,39,67,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2019-01-01,36.5,114,396593,615244,1011837,4907,55,382850,607149,989999,4097,59,13743,8095,21838,810,100,25920,18197,44117,1301,58,11553,7801,19354,698,42,14367,10396,24763,603,701,564,137,173,391,62,75,186,364,88,0,220,39,187,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2019-07-01,48,159,83743,77658,161401,2600,72,32106,28149,60255,1037,87,51637,49509,101146,1563,151,53648,44891,98539,1435,80,23766,18368,42134,527,71,29882,26523,56405,908,231,112,119,46,66,66,53,98,63,59,0,187,79,27,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2020-01-01,62,212,82881,82323,165204,2341,90,47901,43585,91486,1269,122,34980,38738,73718,1072,208,53236,56150,109386,1823,122,34980,38738,73718,1072,86,18256,17412,35668,751,502,369,133,129,240,62,71,193,219,77,0,80,70,126,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2020-07-01,51,237,95013,98254,193267,3325,84,26200,35213,61413,1210,153,68813,63041,131854,2115,235,49595,48399,97994,2113,151,23395,13186,36581,903,84,26200,35213,61413,1210,405,180,225,57,123,84,141,147,115,81,196,250,78,61,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2021-01-01,24,306,208783,167229,376012,6592,37,18267,17408,35675,501,269,190516,149821,340337,6091,301,116040,90313,206353,4596,265,114292,88629,202921,4481,36,1748,1684,3432,115,310,190,120,71,119,36,84,114,129,67,264,231,51,56,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2021-07-01,12,159,176862,243791,420653,4586,18,1107,2773,3880,69,141,175755,241018,416773,4517,146,42918,23746,66664,1383,128,41811,20973,62784,1314,18,1107,2773,3880,69,132,80,52,40,40,11,41,61,30,26,67,48,25,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2022-01-01,40,430,736912,474468,1211380,9396,58,18868,29326,48194,508,372,718044,445142,1163186,8888,418,359288,114450,473738,5162,361,349450,107623,457073,4927,57,9838,6827,16665,235,295,159,136,64,95,34,102,137,97,91,283,276,62,42,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2022-07-01,30,394,1411700,1096333,2508033,16665,46,8126,5926,14052,425,348,1403574,1090407,2493981,16240,346,96311,15823,112134,2026,301,91998,12614,104612,1739,45,4313,3209,7522,287,404,220,184,99,121,50,134,208,114,105,303,263,74,67,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
radical-cybertools/radical.pilot,2023-01-01,25,275,297899,154095,451994,4704,31,85872,57459,143331,1022,244,212027,96636,308663,3682,256,40494,13193,53687,1066,229,36563,10304,46867,915,27,3931,2889,6820,151,466,243,223,103,140,65,158,249,127,128,404,397,67,69,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,383387,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
ray-project/ray,2016-07-01,98,314,173666,34821,208487,2060,182,150329,18340,168669,1199,132,23337,16481,39818,861,313,118275,33052,151327,1739,132,23337,16481,39818,861,181,94938,16571,111509,878,73,20,53,10,10,15,38,35,13,26,0,199,109,10,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
ray-project/ray,2017-01-01,254,883,177758,140134,317892,4581,622,92810,73852,166662,2532,261,84948,66282,151230,2049,882,169703,131676,301379,4409,260,76893,57824,134717,1877,622,92810,73852,166662,2532,3071,516,2555,264,252,84,2471,1227,255,335,0,938,266,131,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,3,37,75.8064516129032,1.75675675675676,48.6486486486487,0.355968858131488,0.35810650887574,0.35810650887574,0.527777777777778,42,TRUE,1,2,23,67,109.8,983,836.6,891.5,983,1074.5,1129.4,48.6486486486487,48.6486486486487,82.3529411764706,98.3193277310924,0.0810810810810811
ray-project/ray,2017-07-01,293.5,970,190052,156706,346758,5421,663,126580,106293,232873,3629,307,63472,50413,113885,1792,919,138101,106191,244292,4645,307,63472,50413,113885,1792,612,74629,55778,130407,2853,5399,950,4449,362,588,247,4202,2488,484,593,0,1287,311,208,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,4,83,80.1282051282051,1.95121951219512,42.6829268292683,0.300524376417234,0.305703125,0.305703125,0.426829268292683,42.21875,TRUE,1,1,6.5,17.5,59,1011.66666666667,846.4,872.5,916,1103,1215.2,39.7590361445783,40.2439024390244,93.75,99.8519615099926,0.0481927710843374
ray-project/ray,2018-01-01,391,1413,501510,208685,710195,11398,999,392713,165053,557766,8465,414,108797,43632,152429,2933,1314,214114,118255,332369,6484,412,82362,40347,122709,2581,902,131752,77908,209660,3903,6205,1249,4956,420,829,565,4391,4212,694,1251,0,2636,419,227,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,6,171,80,2.02484472049689,43.4782608695652,0.209307702470604,0.214592193910196,0.214592193910196,0.388235294117647,22.2295081967213,TRUE,1,3,8,25,60,624,353.2,421,649,799,885.4,36.2573099415205,38.5093167701863,90.1639344262295,98.8938053097345,0.0350877192982456
ray-project/ray,2018-07-01,474,1445,754070,988348,1742418,24277,956,660937,860215,1521152,20372,489,93133,128133,221266,3905,1363,191708,202888,394596,9644,485,62092,58330,120422,3117,878,129616,144558,274174,6527,7771,2253,5518,782,1471,848,4670,4196,1213,1430,0,2645,520,412,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,6,250,74.537037037037,1.92105263157895,50.8771929824562,0.204934315323926,0.209242926544484,0.209242926544484,0.309236947791165,23.625,TRUE,1,1,6,23.25,36.7,640.8,316.2,486,623,933,948.6,29.2,32.0175438596491,88.8888888888889,98.4126984126984,0.024
ray-project/ray,2019-01-01,561.5,1799,1156214,883874,2040088,30357,1201,1045384,807781,1853165,26146,598,110830,76093,186923,4211,1697,268218,186302,454520,11444,596,90966,56461,147427,3991,1101,177252,129841,307093,7453,9957,2216,7741,822,1394,834,6907,5818,1230,1578,0,3381,597,433,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,6,324,68.7022900763359,1.77852348993289,57.0469798657718,0.194776420909956,0.197379850480598,0.197379850480598,0.346749226006192,28.2616822429907,TRUE,1,2.5,9,21.5,70.4,855.6,607,769,838,896,1124,33.3333333333333,36.241610738255,85.981308411215,97.5859788359788,0.0185185185185185
ray-project/ray,2019-07-01,736,2012,3055710,2223551,5279261,70575,1223,2853331,2088231,4941562,63686,789,202379,135320,337699,6889,1820,423997,340483,764480,15225,784,145813,88929,234742,5756,1036,278184,251554,529738,9469,10254,2193,8061,793,1400,921,7140,5526,1272,1519,0,5397,782,440,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,8,420,67.779632721202,1.76967930029155,58.600583090379,0.183600721373142,0.192284413853749,0.192284413853749,0.310262529832936,24.7560975609756,TRUE,1,2,5,16,43.8,680,203,293,651,915.5,1261.6,29.5238095238095,36.1516034985423,80.4878048780488,95.8292282430214,0.0190476190476191
ray-project/ray,2020-01-01,1088,2767,5798238,3064893,8863131,143435,1722,5511379,2893686,8405065,133594,1045,286859,171207,458066,9841,2428,661643,335098,996741,20235,1036,227645,112339,339984,7614,1392,433998,222759,656757,12621,14734,3877,10857,1245,2632,989,9868,6896,2273,2139,0,7109,1237,864,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,12,643,68.0443548387097,1.84220183486239,60.3669724770642,0.118074378922238,0.125890858875256,0.125890858875256,0.242990654205607,27.6344827586207,TRUE,2,2,6,19,84,642.454545454546,178,280,711,942.5,1013,22.706065318818,26.7889908256881,82.7586206896552,95.9570751185426,0.0186625194401244
ray-project/ray,2020-07-01,861,3008,3278737,2127221,5405958,103747,1357,2968610,1943772,4912382,91788,1651,310127,183449,493576,11959,2762,458770,286685,745455,18912,1639,259926,131203,391129,10123,1123,198844,155482,354326,8789,12828,6631,6197,1911,4720,1715,4482,6950,3595,2938,5410,8117,1792,1597,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,19,772,73.883421650265,2.03957382039574,55.4033485540335,0.0863845636764343,0.0990164847404767,0.0990164847404767,0.103761348897536,17.40625,TRUE,2,2,8.5,16.25,43.4,123.4375,43,51.75,92,192.75,214,8.41968911917098,9.89345509893455,87.5,96.8581687612208,0.0246113989637306
ray-project/ray,2021-01-01,560.5,2648,1929354,1176618,3105972,60374,887,1694951,1047155,2742106,50451,1761,234403,129463,363866,9923,2538,367831,193707,561538,15473,1759,228788,124364,353152,9694,779,139043,69343,208386,5779,9063,5052,4011,1575,3477,1867,2144,5306,2823,2739,6984,6128,1603,1027,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
ray-project/ray,2021-07-01,504.5,3180,2044266,1087421,3131687,60659,742,1664435,884466,2548901,45428,2438,379831,202955,582786,15231,3063,506038,288425,794463,20623,2433,347860,172453,520313,14451,630,158178,115972,274150,6172,10014,5209,4805,1587,3622,2223,2582,6029,3009,3084,9213,8533,1775,1156,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
ray-project/ray,2022-01-01,732.5,3526,6410151,5010252,11420403,151087,1175,5755429,4538048,10293477,131010,2351,654722,472204,1126926,20077,3297,633597,414482,1048079,21485,2328,446136,276692,722828,14630,969,187461,137790,325251,6855,12450,5611,6839,1625,3986,2805,4034,7599,3336,4171,13174,12289,2207,1197,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
ray-project/ray,2022-07-01,888.5,3068,4265838,2553716,6819554,105429,1358,3933754,2329178,6262932,92972,1710,332084,224538,556622,12457,2874,656126,324364,980490,18629,1698,297785,193974,491759,10618,1176,358341,130390,488731,8011,12212,6363,5849,1731,4632,2512,3337,8112,3994,4858,13221,12091,2292,1654,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
ray-project/ray,2023-01-01,959.5,3640,4361231,2451292,6812523,113749,1539,3854274,2176938,6031212,98920,2101,506957,274354,781311,14829,3416,614616,373581,988197,20030,2093,331839,189668,521507,11221,1323,282777,183913,466690,8809,11428,5434,5994,1665,3769,2627,3367,8087,3445,4827,14893,13320,2551,1665,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,4031291,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
rytilahti/python-miio,2017-07-01,42,134,22222,10086,32308,471,76,12237,5010,17247,259,58,9985,5076,15061,212,134,22222,10086,32308,471,58,9985,5076,15061,212,76,12237,5010,17247,259,335,134,201,40,94,30,171,123,60,53,0,245,42,19,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,2354108,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,3,42,56.25,1.37837837837838,64.8648648648649,0.420438957475995,0.430988081507113,0.430988081507113,0.268292682926829,3.88888888888889,TRUE,1,2,4,6,6.4,80,73.6,76,80,84,86.4,23.8095238095238,27.027027027027,88.8888888888889,97.1428571428572,0.0714285714285714
rytilahti/python-miio,2018-01-01,108,336,18761,5179,23940,869,220,10729,3500,14229,547,116,8032,1679,9711,322,336,18761,5179,23940,869,116,8032,1679,9711,322,220,10729,3500,14229,547,683,314,369,104,210,65,304,309,151,127,0,279,109,61,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,2354108,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,3,80,45.8823529411765,1.33333333333333,74.2424242424243,0.395242120516846,0.399535123966942,0.399535123966942,0.177215189873418,2.5,TRUE,1,1,1.5,2.25,5.7,141.5,92.3,110.75,141.5,172.25,190.7,16.25,19.6969696969697,91.6666666666667,93.3333333333333,0.0375
rytilahti/python-miio,2018-07-01,39,116,5946,671,6617,200,66,3199,390,3589,106,50,2747,281,3028,94,116,5946,671,6617,200,50,2747,281,3028,94,66,3199,390,3589,106,395,250,145,86,164,39,106,199,117,92,0,47,40,34,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,2354108,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,2,73,26.865671641791,1.15,85,0.500945179584121,0.500945179584121,0.500945179584121,0.138888888888889,1.125,FALSE,1,1,1,1,1.3,44.5,40.9,42.25,44.5,46.75,48.1,,,,,0.0273972602739726
rytilahti/python-miio,2019-01-01,38,98,3982,388,4370,170,57,2280,241,2521,94,41,1702,147,1849,76,98,3982,388,4370,170,41,1702,147,1849,76,57,2280,241,2521,94,292,215,77,64,151,8,69,150,93,63,0,63,37,21,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,2354108,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,3,62,35.7142857142857,1.22916666666667,81.25,0.380332986472425,0.385234128124102,0.385234128124102,0.180327868852459,1.33333333333333,TRUE,1,1,1,2,2,38,30.8,33.5,38,42.5,45.2,16.1290322580645,20.8333333333333,66.6666666666667,75,0.0483870967741936
rytilahti/python-miio,2019-07-01,30,80,16436,8603,25039,464,49,8406,5042,13448,256,31,8030,3561,11591,208,80,16436,8603,25039,464,31,8030,3561,11591,208,49,8406,5042,13448,256,360,289,71,80,209,21,50,211,143,100,0,152,31,30,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,2354108,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,3,93,41.7721518987342,1.28125,76.5625,0.339515570934256,0.339976204640095,0.339976204640095,0.0869565217391304,2.5,FALSE,1,1.25,2,3.5,4.5,22,19.6,20.5,22,23.5,24.4,,,,,0.032258064516129
rytilahti/python-miio,2020-01-01,43,85,9219,2499,11718,252,66,5794,1782,7576,147,19,3425,717,4142,105,85,9219,2499,11718,252,19,3425,717,4142,105,66,5794,1782,7576,147,905,590,315,190,400,116,199,755,218,280,0,271,49,49,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,2354108,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,3,158,36.4341085271318,1.23364485981308,79.4392523364486,0.526711515631183,0.524219467401286,0.524219467401286,0.114649681528662,4.17647058823529,TRUE,1,1,1,3,7.2,69,69,69,69,69,69,11.3924050632911,16.8224299065421,70.5882352941177,92.9577464788732,0.0189873417721519
rytilahti/python-miio,2020-07-01,51,97,6353,3033,9386,351,76,4089,2073,6162,224,21,2264,960,3224,127,97,6353,3033,9386,351,21,2264,960,3224,127,76,4089,2073,6162,224,665,497,168,140,357,69,99,567,236,280,230,382,66,36,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,2354108,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,4,152,39.4160583941606,1.25892857142857,77.6785714285714,0.351751584987737,0.357678185201952,0.357678185201952,0.0860927152317881,1.8,FALSE,1,1,1.5,2,3.1,24,5.4,9,15,34.5,46.2,,,,,0.0263157894736842
rytilahti/python-miio,2021-01-01,40.5,126,10503,8355,18858,477,63,2450,3146,5596,216,63,8053,5209,13262,261,126,10503,8355,18858,477,63,8053,5209,13262,261,63,2450,3146,5596,216,1022,746,276,152,594,90,186,875,291,371,209,252,71,51,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,2354108,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
