repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
data61/anonlink,2021-01-01,1,41,58,38,96,42,1,1,0,1,1,40,57,38,95,41,41,58,38,96,42,40,57,38,95,41,1,1,0,1,1,71,0,71,0,0,14,57,34,0,34,39,0,38,0,2019-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,27856297,2021-01-01,2021-07-01,,1,0,14,1,5,0,1,100,,,,0.25,0,FALSE,0,0,0,0,0,79,79,79,79,79,79,,,,,0.2
data61/anonlink,2021-07-01,1,5,225,36,261,13,2,80,13,93,5,3,145,23,168,8,5,225,36,261,13,3,145,23,168,8,2,80,13,93,5,87,5,82,3,2,42,40,84,5,84,4,4,2,1,2019-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
data61/anonlink,2022-01-01,4,16,132,135,267,26,5,6,6,12,5,11,126,129,255,21,16,132,135,267,26,11,126,129,255,21,5,6,6,12,5,35,2,33,1,1,16,17,24,2,24,13,4,9,1,2019-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
data61/anonlink,2022-07-01,3,13,42,134,176,26,5,14,63,77,9,8,28,71,99,17,13,42,134,176,26,8,28,71,99,17,5,14,63,77,9,22,0,22,0,0,6,16,13,0,13,7,0,7,0,2019-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
data61/anonlink,2023-01-01,3,11,242,86,328,27,6,117,48,165,15,5,125,38,163,12,11,242,86,328,27,5,125,38,163,12,6,117,48,165,15,51,0,51,0,0,22,29,47,0,47,4,0,5,0,2019-01-01T00:00:00Z,2023-07-01,0,0,0,0,0,0,20,0.625,0.15625,0,0.125,0,0.125,0.125,0.15625,0.15625,0.15625,25,0.78125,1,17,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
data61/clkhash,2018-07-01,0,8,652,673,1325,28,0,0,0,0,0,8,652,673,1325,28,8,652,673,1325,28,8,652,673,1325,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
data61/clkhash,2019-01-01,8,55,8040,4184,12224,172,37,5680,3184,8864,107,18,2360,1000,3360,65,55,8040,4184,12224,172,18,2360,1000,3360,65,37,5680,3184,8864,107,32,7,25,3,4,13,12,20,6,12,0,53,10,6,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
data61/clkhash,2019-07-01,22,83,68754,35424,104178,414,36,48528,24739,73267,196,47,20226,10685,30911,218,83,68754,35424,104178,414,47,20226,10685,30911,218,36,48528,24739,73267,196,104,38,66,12,26,24,42,44,32,31,0,155,35,30,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
data61/clkhash,2020-01-01,12,46,909,9228,10137,135,19,229,4179,4408,42,27,680,5049,5729,93,46,909,9228,10137,135,27,680,5049,5729,93,19,229,4179,4408,42,22,1,21,0,1,11,10,9,1,5,0,29,27,2,2018-07-01T00:00:00Z,2023-07-01,0.25,0.25,0.25,0.25,0.25,0.25,9,0.243243243243243,0.72972972972973,0,0,0,0.72972972972973,0.72972972972973,0.72972972972973,0.72972972972973,0.72972972972973,36,0.972972972972973,,11,27856297,2021-01-01,2021-07-01,,1,0,14,1,6,0,1,100,,,,0.6,4.5,FALSE,2.5,3.25,4.5,5.75,6.5,1,1,1,1,1,1,,,,,0.166666666666667
data61/clkhash,2020-07-01,1,44,330,333,663,63,1,3,3,6,1,43,327,330,657,62,44,330,333,663,63,43,327,330,657,62,1,3,3,6,1,60,7,53,1,6,6,47,11,6,10,32,6,40,4,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,27856297,2021-01-01,2021-07-01,,1,0,14,1,6,0,1,100,,,,0.2,76,FALSE,76,76,76,76,76,0,0,0,0,0,0,,,,,0.166666666666667
data61/clkhash,2021-01-01,3,64,111,76,187,64,5,21,6,27,5,59,90,70,160,59,64,111,76,187,64,59,90,70,160,59,5,21,6,27,5,99,0,99,0,0,20,79,44,0,43,59,6,54,0,2018-07-01T00:00:00Z,2023-07-01,,,,,,,21,0.265822784810127,0.683544303797468,0.0253164556962025,0.708860759493671,0.0126582278481013,0.683544303797468,0.683544303797468,0.683544303797468,0.683544303797468,0.683544303797468,75,0.949367088607595,1.03508771929825,13,27856297,2021-01-01,2021-07-01,,1,0,14,1,5,0,1,100,,,,0.5,2,FALSE,2,2,2,2,2,107,107,107,107,107,107,,,,,0.2
data61/clkhash,2021-07-01,0,9,10,9,19,9,0,0,0,0,0,9,10,9,19,9,9,10,9,19,9,9,10,9,19,9,0,0,0,0,0,57,4,53,1,3,27,26,53,4,53,1,0,1,0,2018-07-01T00:00:00Z,2023-07-01,,,,,,,27,0.870967741935484,0.032258064516129,0,0.032258064516129,0,0.032258064516129,0.032258064516129,0.032258064516129,0.032258064516129,0.032258064516129,28,0.903225806451613,1,14,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
data61/clkhash,2022-01-01,4,29,295,782,1077,46,6,45,439,484,11,23,250,343,593,35,29,295,782,1077,46,23,250,343,593,35,6,45,439,484,11,72,0,72,0,0,31,41,47,0,47,23,5,23,0,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
data61/clkhash,2022-07-01,3,8,241,189,430,37,4,120,94,214,18,4,121,95,216,19,8,241,189,430,37,4,121,95,216,19,4,120,94,214,18,48,0,48,0,0,35,13,46,0,45,4,0,4,0,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
data61/clkhash,2023-01-01,5,28,1544,984,2528,65,6,167,153,320,11,22,1377,831,2208,54,28,1544,984,2528,65,22,1377,831,2208,54,6,167,153,320,11,38,1,37,0,1,19,18,27,1,27,14,2,9,1,2018-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2017-01-01,67,220,9349,7502,16851,566,96,2951,1530,4481,241,124,6398,5972,12370,325,220,9349,7502,16851,566,124,6398,5972,12370,325,96,2951,1530,4481,241,65,30,35,12,18,17,18,10,24,7,0,6,75,18,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2017-07-01,30,92,5319,3804,9123,190,39,5296,3795,9091,183,53,23,9,32,7,92,5319,3804,9123,190,53,23,9,32,7,39,5296,3795,9091,183,27,9,18,3,6,12,6,4,9,4,0,2,54,3,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2018-01-01,5,49,9579,3253,12832,173,6,1380,2411,3791,43,43,8199,842,9041,130,49,9579,3253,12832,173,43,8199,842,9041,130,6,1380,2411,3791,43,6,5,1,2,3,1,0,1,4,1,0,3,6,1,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2018-07-01,0,110,7822,3454,11276,291,0,0,0,0,0,110,7822,3454,11276,291,110,7822,3454,11276,291,110,7822,3454,11276,291,0,0,0,0,0,4,4,0,1,3,0,0,0,4,0,0,0,0,13,2017-01-01T00:00:00Z,2023-07-01,0.666666666666667,0,0,0,0.333333333333333,0.666666666666667,1,1,0,0,0,0,0,0,0,0,0,1,1,,8,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2019-01-01,0,120,9908,5257,15165,324,0,0,0,0,0,120,9908,5257,15165,324,120,9908,5257,15165,324,120,9908,5257,15165,324,0,0,0,0,0,5,5,0,1,4,0,0,0,5,0,0,0,0,3,2017-01-01T00:00:00Z,2023-07-01,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,9,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2019-07-01,0,144,15493,7483,22976,521,0,0,0,0,0,144,15493,7483,22976,521,144,15493,7483,22976,521,144,15493,7483,22976,521,0,0,0,0,0,2,2,0,0,2,0,0,0,1,0,0,0,0,1,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2020-01-01,0,249,28631,15969,44600,982,0,0,0,0,0,249,28631,15969,44600,982,249,28631,15969,44600,982,249,28631,15969,44600,982,0,0,0,0,0,4,4,0,2,2,0,0,0,3,0,0,0,0,1,2017-01-01T00:00:00Z,2023-07-01,1,0.5,0.5,0.5,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,,11,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2020-07-01,0,92,19331,7457,26788,408,0,0,0,0,0,92,19331,7457,26788,408,92,19331,7457,26788,408,92,19331,7457,26788,408,0,0,0,0,0,14,14,0,3,11,0,0,0,14,0,0,0,0,9,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,3309802,2021-01-01,2021-07-01,,1,0,14,1,8,0,1,100,,,,0.142857142857143,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.125
descarteslabs/descarteslabs-python,2021-01-01,2,100,10400,2863,13263,258,4,25,23,48,4,96,10375,2840,13215,254,100,10400,2863,13263,258,96,10375,2840,13215,254,4,25,23,48,4,2,1,1,0,1,1,0,0,1,0,1,0,2,1,2017-01-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,0,0,1,0,0.5,0,1,1,1,1,1,2,1,1,13,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2021-07-01,1,56,9449,1534,10983,135,2,4120,5,4125,24,54,5329,1529,6858,111,56,9449,1534,10983,135,54,5329,1529,6858,111,2,4120,5,4125,24,1,0,1,0,0,0,1,0,0,0,1,0,1,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,0,0,1,0,1,0,1,1,1,1,1,1,1,1,14,3309802,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2022-01-01,1,36,104052,101621,205673,1587,1,6,1,7,2,35,104046,101620,205666,1585,34,6456,4465,10921,260,33,6450,4464,10914,258,1,6,1,7,2,0,0,0,0,0,0,0,0,0,0,6,4,1,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,3309802,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2022-07-01,0,40,20742,15864,36606,310,0,0,0,0,0,40,20742,15864,36606,310,40,20742,15864,36606,310,40,20742,15864,36606,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,1,1,0,0,0,0,0,0,0,0,0,1,1,,16,3309802,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2023-01-01,1,76,48509,108755,157264,1224,1,37,37,74,37,75,48472,108718,157190,1187,73,9263,4847,14110,351,72,9226,4810,14036,314,1,37,37,74,37,5,0,5,0,0,4,1,0,0,0,7,4,1,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,4,0.8,0.2,1.2,0.2,0,0.2,0.2,0.2,0.2,0.2,5,1,3.5,17,3309802,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
douban/pymesos,2015-01-01,1,8,5,6,11,5,1,1,1,2,1,7,4,5,9,4,8,5,6,11,5,7,4,5,9,4,1,1,1,2,1,5,4,1,1,3,1,0,1,3,1,0,0,1,2,2015-01-01T00:00:00Z,2021-01-01,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,,1,572167,2018-01-01,2018-07-01,2021-07-01,1,0,8,1,3,0,1,100,,,,1,2,FALSE,2,2,2,2,2,0,0,0,0,0,0,,,,,0.333333333333333
douban/pymesos,2015-07-01,2,23,2181,2479,4660,33,3,274,20,294,3,20,1907,2459,4366,30,23,2181,2479,4660,33,20,1907,2459,4366,30,3,274,20,294,3,19,4,15,1,3,3,12,13,3,10,0,9,5,3,2015-01-01T00:00:00Z,2021-01-01,1,1,1,1,1,1,3,0.375,0.625,0,0,0,0.625,0.625,0.625,0.625,0.625,8,1,,2,572167,2018-01-01,2018-07-01,2021-07-01,1,0,8,1,7,0,1,100,,,,0.833333333333333,5.2,FALSE,1.4,2,2,5,11.6,0,0,0,0,0,0,,,,,0.142857142857143
douban/pymesos,2016-01-01,1,22,73,48,121,21,1,3,3,6,2,21,70,45,115,19,22,73,48,121,21,21,70,45,115,19,1,3,3,6,2,3,0,3,0,0,2,1,0,0,0,0,0,1,0,2015-01-01T00:00:00Z,2021-01-01,,,,,,,0,0,1,0,0,0,1,1,1,1,1,1,1,,3,572167,2018-01-01,2018-07-01,2021-07-01,1,0,8,1,2,0,1,100,,,,1,0,FALSE,0,0,0,0,0,3,3,3,3,3,3,,,,,0.5
douban/pymesos,2016-07-01,25,80,4350,5471,9821,166,43,4302,520,4822,132,37,48,4951,4999,34,80,4350,5471,9821,166,37,48,4951,4999,34,43,4302,520,4822,132,33,14,19,4,10,7,12,12,8,7,0,15,26,6,2015-01-01T00:00:00Z,2021-01-01,1,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,0,0,1,0,0,0,1,1,1,1,1,26,1,,4,572167,2018-01-01,2018-07-01,2021-07-01,1,0,8,1,10,0,1,100,,,,1,4.77777777777778,FALSE,2,2,3,4,9,0,0,0,0,0,0,,,,,0.1
douban/pymesos,2017-01-01,13,29,112,42,154,21,14,111,39,150,19,15,1,3,4,2,29,112,42,154,21,15,1,3,4,2,14,111,39,150,19,62,47,15,20,27,6,9,30,16,6,0,0,13,9,2015-01-01T00:00:00Z,2021-01-01,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,2,0.133333333333333,0.866666666666667,0,0,0,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667,15,1,,5,572167,2018-01-01,2018-07-01,2021-07-01,1,0,8,1,11,0,1,100,,,,1,6.3,FALSE,1.9,2,3,5,19.2,0,0,0,0,0,0,,,,,0.0909090909090909
douban/pymesos,2017-07-01,5,12,65,25,90,10,6,64,24,88,9,6,1,1,2,1,12,65,25,90,10,6,1,1,2,1,6,64,24,88,9,11,8,3,4,4,1,2,2,6,2,0,2,5,4,2015-01-01T00:00:00Z,2021-01-01,1,1,1,1,1,1,1,0.166666666666667,0.833333333333333,0,0,0,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,6,1,,6,572167,2018-01-01,2018-07-01,2021-07-01,1,0,8,1,5,0,1,100,,,,1,3.5,FALSE,2,2,3,4.5,5.4,0,0,0,0,0,0,,,,,0.2
douban/pymesos,2018-01-01,11,26,2870,256,3126,45,14,2737,180,2917,35,12,133,76,209,10,26,2870,256,3126,45,12,133,76,209,10,14,2737,180,2917,35,16,2,14,0,2,6,8,7,2,5,0,34,12,3,2015-01-01T00:00:00Z,2021-01-01,,,,,,,,,,,,,,,,,,,,,7,572167,2018-01-01,2018-07-01,2021-07-01,1,0,8,1,9,0,1,100,,,,0.625,3,FALSE,1.4,2,2,4,5.2,0,0,0,0,0,0,,,,,0.111111111111111
douban/pymesos,2018-07-01,6,22,223,40,263,21,7,97,7,104,9,15,126,33,159,12,22,223,40,263,21,15,126,33,159,12,7,97,7,104,9,23,13,10,5,8,4,6,14,5,6,0,2,6,4,2015-01-01T00:00:00Z,2021-01-01,,,,,,,,,,,,,,,,,,,,,8,572167,2018-01-01,2018-07-01,2021-07-01,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
douban/pymesos,2019-01-01,1,3,11,3,14,5,1,5,1,6,2,2,6,2,8,3,3,11,3,14,5,2,6,2,8,3,1,5,1,6,2,9,9,0,2,7,0,0,3,6,2,0,0,1,2,2015-01-01T00:00:00Z,2021-01-01,0.6,0.4,0.4,0.4,0.4,0.6,1,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5,2,1,,9,572167,2018-01-01,2018-07-01,2021-07-01,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
douban/pymesos,2019-07-01,1,7,12,12,24,9,2,3,3,6,3,5,9,9,18,6,7,12,12,24,9,5,9,9,18,6,2,3,3,6,3,4,2,2,0,2,0,2,3,2,3,0,1,2,1,2015-01-01T00:00:00Z,2021-01-01,,,,,,,0,0,1,0,0,0,1,1,1,1,1,2,1,,10,572167,2018-01-01,2018-07-01,2021-07-01,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
douban/pymesos,2020-01-01,5,12,82,66,148,26,5,40,32,72,12,7,42,34,76,14,12,82,66,148,26,7,42,34,76,14,5,40,32,72,12,5,5,0,2,3,0,0,5,2,2,0,0,5,1,2015-01-01T00:00:00Z,2021-01-01,0.5,0,0,0.5,0.5,0.5,0,0,1,0,0,0,1,1,1,1,1,5,1,,11,572167,2018-01-01,2018-07-01,2021-07-01,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
douban/pymesos,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2015-01-01T00:00:00Z,2021-01-01,,,,,,,,,,,,,,,,,,,,,12,572167,2018-01-01,2018-07-01,2021-07-01,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
douban/pymesos,2021-01-01,1,2,2,2,4,2,1,1,1,2,1,1,1,1,2,1,2,2,2,4,2,1,1,1,2,1,1,1,1,2,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,2015-01-01T00:00:00Z,2021-01-01,,,,,,,0,0,1,0,0,0,1,1,1,1,1,1,1,,13,572167,2018-01-01,2018-07-01,2021-07-01,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
dyninc/dyn-python,2015-01-01,11.5,36,326,91,417,40,17,298,60,358,25,19,28,31,59,15,36,326,91,417,40,19,28,31,59,15,17,298,60,358,25,11,2,9,1,1,1,8,8,2,7,0,0,16,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,1,10552070,2016-07-01,2017-01-01,,1,0,5,2,8,0,1,100,,,,0.571428571428571,1.66666666666667,FALSE,1.2,1.5,2,2,2,4,4,4,4,4,4,,,,,0.25
dyninc/dyn-python,2015-07-01,15.5,44,1217,150,1367,73,25,997,118,1115,50,19,220,32,252,23,44,1217,150,1367,73,19,220,32,252,23,25,997,118,1115,50,6,2,4,1,1,2,2,4,2,3,0,0,18,1,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,2,10552070,2016-07-01,2017-01-01,,1,0,5,1,4,0,1,100,,,,0.333333333333333,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.25
dyninc/dyn-python,2016-01-01,19,48,7683,5247,12930,181,27,7081,5160,12241,165,21,602,87,689,16,48,7683,5247,12930,181,21,602,87,689,16,27,7081,5160,12241,165,25,6,19,0,6,10,9,21,5,15,0,11,24,2,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,3,10552070,2016-07-01,2017-01-01,,1,0,5,1,8,0,1,100,,,,0.571428571428571,2,FALSE,1.2,1.5,2,2.5,2.8,4,4,4,4,4,4,,,,,0.125
dyninc/dyn-python,2016-07-01,14,40,1860,135,1995,53,22,988,109,1097,39,18,872,26,898,14,40,1860,135,1995,53,18,872,26,898,14,22,988,109,1097,39,13,0,13,0,0,6,7,2,0,2,0,1,19,2,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,4,10552070,2016-07-01,2017-01-01,,1,0,5,1,5,0,1,100,,,,1,4.25,FALSE,1,1,4,7.25,7.7,0,0,0,0,0,0,,,,,0.2
dyninc/dyn-python,2017-01-01,1,1,2,1,3,1,1,2,1,3,1,0,0,0,0,0,1,2,1,3,1,0,0,0,0,0,1,2,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,5,10552070,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
dyninc/dyn-python,2017-07-01,1,6,33,6,39,5,2,15,1,16,2,4,18,5,23,3,6,33,6,39,5,4,18,5,23,3,2,15,1,16,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2015-01-01T00:00:00Z,2023-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0.75,0.75,0.75,1,1,4,1,,6,10552070,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
dyninc/dyn-python,2018-01-01,0,2,15,2,17,2,0,0,0,0,0,2,15,2,17,2,2,15,2,17,2,2,15,2,17,2,0,0,0,0,0,5,2,3,0,2,0,3,0,2,0,0,0,2,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,7,10552070,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
dyninc/dyn-python,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,1,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,10552070,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
dyninc/dyn-python,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,2,0,0,0,4,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,0.2,0,0,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0,1,0.5,,9,10552070,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
dyninc/dyn-python,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,10,10552070,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
dyninc/dyn-python,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,11,10552070,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
dyninc/dyn-python,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,12,10552070,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
dyninc/dyn-python,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,13,10552070,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
dyninc/dyn-python,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10552070,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
