repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
ikalchev/HAP-python,2019-07-01,9,12,689,42,731,30,12,689,42,731,30,0,0,0,0,0,12,689,42,731,30,0,0,0,0,0,12,689,42,731,30,48,24,24,9,15,6,18,31,19,24,0,0,5,5,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,30130371,2018-07-01,2019-01-01T00:00:00Z,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
ikalchev/HAP-python,2020-01-01,32.3333333333333,57,9115,3205,12320,204,47,9107,3197,12304,200,10,8,8,16,4,57,9115,3205,12320,204,10,8,8,16,4,47,9107,3197,12304,200,265,132,133,63,69,65,68,203,40,76,0,16,36,15,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,30130371,2018-07-01,2019-01-01T00:00:00Z,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
ikalchev/HAP-python,2020-07-01,10.6666666666667,16,258,133,391,17,13,258,133,391,17,3,0,0,0,0,16,258,133,391,17,3,0,0,0,0,13,258,133,391,17,61,25,36,10,15,10,26,39,22,28,0,1,12,7,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,30130371,2018-07-01,2019-01-01T00:00:00Z,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
ikalchev/HAP-python,2021-01-01,30,48,6961,3438,10399,179,37,6931,3408,10339,171,11,30,30,60,8,48,6961,3438,10399,179,11,30,30,60,8,37,6931,3408,10339,171,151,51,100,13,38,45,55,124,24,71,27,24,34,6,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,30130371,2018-07-01,2019-01-01T00:00:00Z,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
ikalchev/HAP-python,2021-07-01,32,49,6619,1771,8390,186,41,6610,1768,8378,184,8,9,3,12,2,49,6619,1771,8390,186,8,9,3,12,2,41,6610,1768,8378,184,84,15,69,2,13,18,51,53,13,41,6,5,32,2,2017-07-01T00:00:00Z,2023-07-01,0.555555555555556,0.222222222222222,0.333333333333333,0.444444444444444,0.555555555555556,0.555555555555556,3,0.0789473684210526,0.842105263157895,0.131578947368421,0.0263157894736842,0,0.81578947368421,0.81578947368421,0.81578947368421,0.81578947368421,0.81578947368421,35,0.921052631578947,1.5,14,30130371,2018-07-01,2019-01-01T00:00:00Z,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
ikalchev/HAP-python,2022-01-01,6,9,42,36,78,29,7,42,36,78,29,2,0,0,0,0,9,42,36,78,29,2,0,0,0,0,7,42,36,78,29,28,17,11,6,11,2,9,17,14,16,2,3,7,6,2017-07-01T00:00:00Z,2023-07-01,0.153846153846154,0.0769230769230769,0.153846153846154,0.153846153846154,0.153846153846154,0.153846153846154,2,0.222222222222222,0.777777777777778,0.222222222222222,0,0,0.666666666666667,0.666666666666667,0.666666666666667,0.777777777777778,0.777777777777778,9,1,2,15,30130371,2018-07-01,2019-01-01T00:00:00Z,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
ikalchev/HAP-python,2022-07-01,5,9,253,29,282,17,8,253,29,282,17,1,0,0,0,0,9,253,29,282,17,1,0,0,0,0,8,253,29,282,17,51,27,24,9,18,4,20,16,17,11,0,0,5,4,2017-07-01T00:00:00Z,2023-07-01,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.714285714285714,0,0,0,0.428571428571429,0.571428571428571,0.571428571428571,0.714285714285714,0.714285714285714,5,0.714285714285714,,16,30130371,2018-07-01,2019-01-01T00:00:00Z,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
ikalchev/HAP-python,2023-01-01,5,8,1045,884,1929,31,7,1045,884,1929,31,1,0,0,0,0,8,1045,884,1929,31,1,0,0,0,0,7,1045,884,1929,31,42,16,26,7,9,11,15,18,5,7,0,0,6,2,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,30130371,2018-07-01,2019-01-01T00:00:00Z,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
jazzband/pip-tools,2016-07-01,2,2,5,3,8,2,2,5,3,8,2,0,0,0,0,0,2,5,3,8,2,0,0,0,0,0,2,5,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,22429695,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
jazzband/pip-tools,2017-01-01,31,104,3561,936,4497,309,47,2155,501,2656,152,57,1406,435,1841,157,104,3561,936,4497,309,57,1406,435,1841,157,47,2155,501,2656,152,409,243,166,52,191,51,115,302,164,179,0,40,36,64,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,22429695,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
jazzband/pip-tools,2017-07-01,30,84,2033,1385,3418,151,40,1042,552,1594,83,44,991,833,1824,68,84,2033,1385,3418,151,44,991,833,1824,68,40,1042,552,1594,83,454,308,146,78,230,48,98,318,175,166,0,34,34,60,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,22429695,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
jazzband/pip-tools,2018-01-01,13,38,102604,102229,204833,662,18,102159,101962,204121,620,20,445,267,712,42,36,1011,596,1607,105,20,445,267,712,42,16,566,329,895,63,201,112,89,28,84,20,69,138,86,77,0,26,16,19,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,22429695,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
jazzband/pip-tools,2018-07-01,3,11,120,23,143,22,4,96,22,118,18,7,24,1,25,4,11,120,23,143,22,7,24,1,25,4,4,96,22,118,18,116,99,17,27,72,7,10,63,70,48,0,12,3,8,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,22429695,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
jazzband/pip-tools,2019-01-01,68,165,9036,5845,14881,444,84,6662,4991,11653,259,81,2374,854,3228,185,165,9036,5845,14881,444,81,2374,854,3228,185,84,6662,4991,11653,259,570,243,327,72,171,119,208,334,140,170,0,185,68,45,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,22429695,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,2,85,39.5348837209302,1.23943661971831,76.056338028169,0.661415289256198,0.661415289256198,0.661415289256198,0.226190476190476,3.66666666666667,TRUE,1,1,2,4.5,8.6,102,102,102,102,102,102,22.3529411764706,26.7605633802817,94.4444444444444,98.4848484848485,0.0235294117647059
jazzband/pip-tools,2019-07-01,80,189,4285,2165,6450,398,108,1872,1107,2979,221,81,2413,1058,3471,177,189,4285,2165,6450,398,81,2413,1058,3471,177,108,1872,1107,2979,221,905,508,397,144,364,167,230,612,282,334,0,361,78,96,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,22429695,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,2,116,32.4324324324324,1.18947368421053,81.0526315789474,0.697392121544365,0.697392121544365,0.697392121544365,0.182608695652174,3.15,TRUE,1,1,2,2.25,5.1,196,196,196,196,196,196,18.1034482758621,22.1052631578947,90,95.2380952380952,0.0172413793103448
jazzband/pip-tools,2020-01-01,66,157,7792,3177,10969,491,82,4940,2415,7355,304,75,2852,762,3614,187,157,7792,3177,10969,491,75,2852,762,3614,187,82,4940,2415,7355,304,863,442,421,140,302,190,231,607,220,272,0,274,73,77,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,22429695,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,3,108,42.1875,1.2970297029703,76.2376237623763,0.505123635553575,0.513081988229124,0.513081988229124,0.196261682242991,2.68421052631579,TRUE,1,1,2,4,5.4,56.5,17.7,32.25,56.5,80.75,95.3,18.5185185185185,19.8019801980198,94.7368421052632,96.078431372549,0.0277777777777778
jazzband/pip-tools,2020-07-01,35,106,2325,2110,4435,341,47,1099,967,2066,146,59,1226,1143,2369,195,106,2325,2110,4435,341,59,1226,1143,2369,195,47,1099,967,2066,146,365,192,173,55,137,61,112,205,122,118,110,73,47,32,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,22429695,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,1,65,0,1,100,,,,0.171875,5.8,FALSE,1,1,1,2,7.99999999999999,18,18,18,18,18,18,,,,,0.0153846153846154
jazzband/pip-tools,2021-01-01,30.5,124,5175,3082,8257,353,43,2459,1580,4039,169,81,2716,1502,4218,184,124,5175,3082,8257,353,81,2716,1502,4218,184,43,2459,1580,4039,169,672,291,381,77,214,140,241,515,182,277,417,317,79,41,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,22429695,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,5,102,61.4173228346457,1.60975609756098,65.8536585365854,0.221990837151187,0.227272727272727,0.227272727272727,0.237623762376238,3.95,TRUE,1,1,2,4,5.60000000000001,24.25,8.6,9.5,12.5,27.25,49.3,20.5882352941176,25.609756097561,95,98.7341772151899,0.0490196078431373
jazzband/pip-tools,2021-07-01,8.5,48,1658,627,2285,115,12,1186,421,1607,76,36,472,206,678,39,48,1658,627,2285,115,36,472,206,678,39,12,1186,421,1607,76,379,212,167,59,153,90,77,290,156,145,160,123,32,38,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,22429695,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
jazzband/pip-tools,2022-01-01,10,37,882,329,1211,75,12,617,276,893,40,25,265,53,318,35,37,882,329,1211,75,25,265,53,318,35,12,617,276,893,40,597,428,169,85,343,69,100,462,239,247,117,85,24,60,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,22429695,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
jazzband/pip-tools,2022-07-01,14,104,2558,1256,3814,237,23,744,386,1130,67,81,1814,870,2684,170,104,2558,1256,3814,237,81,1814,870,2684,170,23,744,386,1130,67,455,305,150,70,235,53,97,326,203,203,275,178,73,53,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,22429695,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
jazzband/pip-tools,2023-01-01,7,43,551,212,763,57,11,162,41,203,19,32,389,171,560,38,43,551,212,763,57,32,389,171,560,38,11,162,41,203,19,328,218,110,51,167,30,80,184,148,118,313,285,32,31,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,22429695,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
learningequality/kolibri,2016-01-01,96.5,260,67908,33182,101090,1921,202,45767,25642,71409,1381,58,22141,7540,29681,540,259,62557,30764,93321,1778,58,22141,7540,29681,540,201,40416,23224,63640,1238,706,58,648,18,40,265,383,496,39,208,0,943,116,18,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,10248067,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
learningequality/kolibri,2016-07-01,395,945,221551,129001,350552,9932,620,138721,92413,231134,6210,325,82830,36588,119418,3722,928,158014,89888,247902,7652,323,79579,35761,115340,3513,605,78435,54127,132562,4139,1559,117,1442,38,79,408,1034,566,83,358,0,1194,443,50,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,10248067,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
learningequality/kolibri,2017-01-01,418,1011,646245,384159,1030404,15130,822,428884,311577,740461,10856,189,217361,72582,289943,4274,971,295086,183199,478285,7499,180,121513,26499,148012,2506,791,173573,156700,330273,4993,2887,1194,1693,327,867,351,1342,735,702,422,0,1496,562,318,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,10248067,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,4,34,92.2077922077922,2.53125,31.25,0.252619618735008,0.253162627648224,0.253162627648224,0.484848484848485,6.91666666666667,FALSE,1,1.75,5.5,9,9,44,26.9,37.25,49.5,56.25,56.7,,,,,0.117647058823529
learningequality/kolibri,2017-07-01,386,826,1029360,659553,1688913,31495,695,757656,533060,1290716,22397,131,271704,126493,398197,9098,707,164203,90775,254978,5338,100,63618,26076,89694,1999,607,100585,64699,165284,3339,3562,1640,1922,465,1175,526,1396,969,966,571,0,1371,570,461,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,10248067,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,5,51,88.7931034482759,2.6304347826087,39.1304347826087,0.209018166089965,0.211392664435489,0.211392664435489,0.46,9.89473684210526,TRUE,1,2,3,11.5,29.4,66.25,24.7,55.75,79,89.5,97.6,39.2156862745098,43.4782608695652,94.7368421052632,98.936170212766,0.0980392156862745
learningequality/kolibri,2018-01-01,326.5,804,938595,925378,1863973,28865,577,651845,637923,1289768,18730,227,286750,287455,574205,10135,723,134809,87238,222047,5445,197,62203,43810,106013,2877,526,72606,43428,116034,2568,2526,1135,1391,335,800,372,1019,755,693,487,0,849,460,299,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,10248067,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,5,61,85.9154929577465,2.40983606557377,40.9836065573771,0.209952751105014,0.21208755611088,0.21208755611088,0.466666666666667,5.79166666666667,TRUE,1,1,3.5,8,11.1,64.25,26,57.5,79,85.75,90.7,40.9836065573771,40.9836065573771,83.3333333333333,92.0863309352518,0.0819672131147541
learningequality/kolibri,2018-07-01,255.5,690,1733045,1319924,3052969,45461,556,1213473,956205,2169678,29500,134,519572,363719,883291,15961,550,121335,59268,180603,3857,103,41476,15021,56497,1989,447,79859,44247,124106,1868,1990,867,1123,226,641,265,858,639,551,375,0,782,313,249,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,10248067,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,4,40,92.7083333333333,2.7027027027027,29.7297297297297,0.25480109739369,0.2556,0.2556,0.435897435897436,6.61538461538462,FALSE,3,3,4,7,15.4,38,10,23.5,39.5,54,64.8,,,,,0.1
learningequality/kolibri,2019-01-01,362.5,946,1928963,1240022,3168985,37830,775,1407498,881744,2289242,27005,171,521465,358278,879743,10825,850,152020,104128,256148,5417,145,48949,29556,78505,1999,705,103071,74572,177643,3418,3057,1535,1522,376,1159,361,1161,898,906,540,0,870,491,379,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,10248067,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,5,54,88.28125,2.55769230769231,38.4615384615385,0.205898466033601,0.207303974221267,0.207303974221267,0.528301886792453,8.5,TRUE,1,1,4,8.25,20.9,140.25,82.4,113,141.5,168.75,197.1,46.2962962962963,48.0769230769231,87.5,98.5294117647059,0.0925925925925926
learningequality/kolibri,2019-07-01,256.5,847,1346594,1172803,2519397,31878,736,1098682,962176,2060858,25314,111,247912,210627,458539,6564,753,109289,70100,179389,4340,96,31845,17778,49623,1402,657,77444,52322,129766,2938,2024,982,1042,282,700,240,802,714,593,443,0,643,332,271,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,10248067,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,4,43,90.1098901098901,2.375,32.5,0.264775190875672,0.267368421052632,0.267368421052632,0.476190476190476,10.5294117647059,TRUE,1.6,2,3,12,25,89.6666666666667,47.6,60.5,82,115,134.8,41.8604651162791,45,94.1176470588235,94.4134078212291,0.0930232558139535
learningequality/kolibri,2020-01-01,217.5,522,3547439,2775292,6322731,67000,482,3500120,2737296,6237416,65344,40,47319,37996,85315,1656,415,70056,40760,110816,2390,34,6837,3791,10628,428,381,63219,36969,100188,1962,2136,933,1203,273,660,373,830,791,575,553,0,538,390,235,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,10248067,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,5,58,87.5968992248062,2.48148148148148,38.8888888888889,0.213819197333453,0.217086210737358,0.217086210737358,0.491228070175439,6.83333333333333,TRUE,1,1,2.5,9.25,19.7,66,41.7,45.75,68,88.25,88.7,43.1034482758621,46.2962962962963,95.8333333333333,99.390243902439,0.0862068965517242
learningequality/kolibri,2020-07-01,88,202,792611,600168,1392779,14790,169,791981,599341,1391322,14691,33,630,827,1457,99,191,40913,29732,70645,837,33,630,827,1457,99,158,40283,28905,69188,738,1200,739,461,168,571,121,340,222,481,157,147,249,206,228,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,10248067,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,5,53,86.9565217391305,2.30769230769231,38.4615384615385,0.208449931412894,0.210694444444444,0.210694444444444,0.692307692307692,8.84375,TRUE,1,2,6,14.25,21.7,78,30.4,38.5,71,110.5,131.2,62.2641509433962,63.4615384615385,81.25,89.3992932862191,0.0943396226415094
learningequality/kolibri,2021-01-01,69,249,347469,330439,677908,9425,125,252338,274676,527014,5678,124,95131,55763,150894,3747,237,72155,42689,114844,2501,114,64233,37254,101487,2094,123,7922,5435,13357,407,1105,742,363,173,569,129,234,249,500,142,530,387,177,268,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,10248067,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,3,68,79.3814432989691,1.78571428571429,41.0714285714286,0.375812988971628,0.3784,0.3784,0.641791044776119,7.48780487804878,TRUE,1,1,4,12,22,67.5,43.1,52.25,67.5,82.75,91.9,61.7647058823529,75,78.0487804878049,90.228013029316,0.0441176470588235
learningequality/kolibri,2021-07-01,106,282,2243108,683940,2927048,21088,194,480105,254742,734847,7923,88,1763003,429198,2192201,13165,250,63338,49313,112651,1725,65,30923,23869,54792,817,185,32415,25444,57859,908,1252,676,576,185,491,218,358,362,467,214,1140,825,376,319,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,10248067,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
learningequality/kolibri,2022-01-01,62,205,601533,299294,900827,9801,83,387911,150848,538759,5131,122,213622,148446,362068,4670,186,59960,45566,105526,1563,109,44270,31506,75776,1123,77,15690,14060,29750,440,973,518,455,124,394,159,296,275,398,198,579,358,210,210,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,10248067,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
learningequality/kolibri,2022-07-01,40,185,159640,89062,248702,4030,88,7268,8452,15720,339,97,152372,80610,232982,3691,174,35649,28237,63886,1301,86,28381,19785,48166,962,88,7268,8452,15720,339,888,357,531,86,271,148,383,294,248,196,603,388,215,128,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,10248067,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
learningequality/kolibri,2023-01-01,106,622,1037099,534207,1571306,24815,175,177737,104421,282158,3619,447,859362,429786,1289148,21196,569,193657,91720,285377,7113,399,169734,74952,244686,6412,170,23923,16768,40691,701,2019,747,1272,174,573,342,930,690,502,471,1246,800,456,256,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,10248067,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
modin-project/modin,2018-01-01,9,23,2636,227,2863,63,13,1223,98,1321,35,10,1413,129,1542,28,23,2636,227,2863,63,10,1413,129,1542,28,13,1223,98,1321,35,2,0,2,0,0,1,1,0,0,0,0,15,9,0,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,22429695,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
modin-project/modin,2018-07-01,157,435,79539,69101,148640,1171,272,42500,37753,80253,646,163,37039,31348,68387,525,435,79539,69101,148640,1171,163,37039,31348,68387,525,272,42500,37753,80253,646,1484,152,1332,43,109,34,1298,0,80,0,0,159,163,70,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,22429695,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
modin-project/modin,2019-01-01,165,490,209179,179366,388545,1796,319,167362,151048,318410,1127,171,41817,28318,70135,669,490,209179,179366,388545,1796,171,41817,28318,70135,669,319,167362,151048,318410,1127,1796,422,1374,132,290,34,1340,0,203,0,0,185,172,120,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,22429695,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,1,90,0,1,100,,,,0.101123595505618,51.375,FALSE,1.7,2,5,17,137,127,127,127,127,127,127,,,,,0.0111111111111111
modin-project/modin,2019-07-01,111,269,25408,20924,46332,930,155,14804,12651,27455,513,114,10604,8273,18877,417,269,25408,20924,46332,930,114,10604,8273,18877,417,155,14804,12651,27455,513,413,287,126,99,188,9,117,0,160,0,0,51,114,77,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,22429695,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,1,83,0,1,100,,,,0.170731707317073,3.38461538461538,FALSE,1,1,2,3,4.6,162,162,162,162,162,162,,,,,0.0120481927710843
modin-project/modin,2020-01-01,193.5,485,66776,41217,107993,2216,290,45488,27382,72870,1426,195,21288,13835,35123,790,483,55836,33728,89564,1948,195,21288,13835,35123,790,288,34548,19893,54441,1158,1316,568,748,205,363,130,618,0,378,0,0,226,191,286,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,22429695,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,2,99,27.4509803921569,1.15555555555556,84.4444444444445,0.689349112426036,0.689349112426035,0.689349112426036,0.13265306122449,6.63636363636364,FALSE,1,1,7,11,15,167.5,78.3,111.75,167.5,223.25,256.7,,,,,0.0202020202020202
modin-project/modin,2020-07-01,105.5,529,65900,31384,97284,1902,205,18674,6392,25066,658,324,47226,24992,72218,1244,529,65900,31384,97284,1902,324,47226,24992,72218,1244,205,18674,6392,25066,658,2790,850,1940,326,524,326,1614,0,539,0,1223,1646,315,469,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,22429695,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,7,113,59.6491228070175,1.66355140186916,71.0280373831776,0.200952192025392,0.226044691326853,0.226044691326853,0.178571428571429,6.71428571428571,TRUE,1,1,4,10.25,16.7,164.666666666667,13,26.25,37.5,54.75,443.5,13.2743362831858,14.018691588785,92.8571428571429,98.936170212766,0.0619469026548673
modin-project/modin,2021-01-01,13,206,26524,8670,35194,1032,16,294,211,505,39,190,26230,8459,34689,993,206,26524,8670,35194,1032,190,26230,8459,34689,993,16,294,211,505,39,2117,601,1516,194,407,309,1207,0,362,0,2571,2852,191,227,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,22429695,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,5,121,60.8695652173913,1.62931034482759,66.3793103448276,0.315503652441369,0.334565101760869,0.334565101760869,0.15,7.15384615384615,FALSE,1,1,2,11,20.6,148.2,11.2,19,26,40,406,,,,,0.0413223140495868
modin-project/modin,2021-07-01,6,209,34259,20585,54844,931,7,589,569,1158,40,202,33670,20016,53686,891,208,32284,18693,50977,804,201,31695,18124,49819,764,7,589,569,1158,40,2078,585,1493,161,424,248,1245,0,404,0,2340,2477,181,240,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,22429695,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,7,102,70.7182320441989,2.04347826086957,65.2173913043478,0.17251503147057,0.184585785423268,0.184585785423268,0.217821782178218,5.25,TRUE,1,1,3.5,6.75,11,112.5,4,9,19,43.25,314.5,16.6666666666667,18.4782608695652,93.75,98.8095238095238,0.0686274509803922
modin-project/modin,2022-01-01,5,190,27705,12742,40447,1088,6,1057,237,1294,20,184,26648,12505,39153,1068,190,27705,12742,40447,1088,184,26648,12505,39153,1068,6,1057,237,1294,20,2087,604,1483,170,434,239,1244,0,402,0,2885,3026,185,229,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,22429695,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,7,104,72.8643216080402,2.03960396039604,60.3960396039604,0.164511630309396,0.172495051371477,0.172495051371477,0.213592233009709,5.875,TRUE,1,2,3.5,9.25,12,99.1666666666667,8,9.5,22.5,43.75,267,16.3461538461538,16.8316831683168,93.75,98.936170212766,0.0673076923076923
