repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important,total_downloads,total_downloads_one_project,total_downloads_period,total_downloads_one_project_period
ndexbio/ndex2-client,2017-07-01,2,64,742640,323556,1066196,339,7,76,64,140,13,57,742564,323492,1066056,326,64,742640,323556,1066196,339,57,742564,323492,1066056,326,7,76,64,140,13,5,5,0,1,4,0,0,0,5,0,0,0,2,4,2017-07-01T00:00:00Z,2023-07-01,0.818181818181818,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.818181818181818,0,0,1,0,0,0,1,1,1,1,1,2,1,,6,15018816,2018-07-01,2019-01-01,,1,0,9,1,3,0,1,100,,,,1,3,FALSE,3,3,3,3,3,0,0,0,0,0,0,,,,,0.333333333333333,,,,
ndexbio/ndex2-client,2018-01-01,3,33,326518,651057,977575,471,3,17,13,30,3,30,326501,651044,977545,468,33,326518,651057,977575,471,30,326501,651044,977545,468,3,17,13,30,3,1,1,0,1,0,0,0,0,1,0,0,0,1,1,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,15018816,2018-07-01,2019-01-01,,1,0,9,1,2,0,1,100,,,,1,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.5,,,,
ndexbio/ndex2-client,2018-07-01,1,63,934829,847689,1782518,329,2,9,7,16,2,61,934820,847682,1782502,327,62,218933,246999,465932,206,60,218924,246992,465916,204,2,9,7,16,2,21,21,0,4,17,0,0,0,15,0,0,0,3,11,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,15018816,2018-07-01,2019-01-01,,1,0,9,1,5,0,1,100,,,,1,2.5,FALSE,1,1,1.5,3,4.8,0,0,0,0,0,0,,,,,0.2,,,,
ndexbio/ndex2-client,2019-01-01,0,123,24987,13032,38019,174,0,0,0,0,0,123,24987,13032,38019,174,123,24987,13032,38019,174,123,24987,13032,38019,174,0,0,0,0,0,20,20,0,14,6,0,0,0,19,0,0,0,0,17,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,15018816,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,23757,23757,12574058189,12144150087
ndexbio/ndex2-client,2019-07-01,1,50,1806,586,2392,58,1,3,0,3,1,49,1803,586,2389,57,50,1806,586,2392,58,49,1803,586,2389,57,1,3,0,3,1,16,14,2,11,3,0,2,0,12,0,0,43,1,10,2017-07-01T00:00:00Z,2023-07-01,0.9,0.5,0.5,0.5,0.7,0.7,2,0.666666666666667,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,3,1,,10,15018816,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,20076,20076,17417408741,16836557216
ndexbio/ndex2-client,2020-01-01,0,14,1502,515784,517286,93,0,0,0,0,0,14,1502,515784,517286,93,14,1502,515784,517286,93,14,1502,515784,517286,93,0,0,0,0,0,11,11,0,9,2,0,0,0,10,0,0,0,0,10,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,15018816,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,16413,16413,22357107133,21565249938
ndexbio/ndex2-client,2020-07-01,0,12,1855,512787,514642,82,0,0,0,0,0,12,1855,512787,514642,82,12,1855,512787,514642,82,12,1855,512787,514642,82,0,0,0,0,0,7,7,0,2,5,0,0,0,6,0,0,0,0,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,15018816,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,19797,19797,30584657165,29729975178
ndexbio/ndex2-client,2021-01-01,0,60,2446,559,3005,84,0,0,0,0,0,60,2446,559,3005,84,60,2446,559,3005,84,60,2446,559,3005,84,0,0,0,0,0,16,15,1,8,7,0,1,0,11,0,0,0,0,9,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,15018816,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,19347,19347,41287849980,40133044925
ndexbio/ndex2-client,2021-07-01,0,2,12,7,19,2,0,0,0,0,0,2,12,7,19,2,2,12,7,19,2,2,12,7,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,15018816,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,14985,14985,55083339709,53314796393
ndexbio/ndex2-client,2022-01-01,0,94,3765,1218,4983,112,0,0,0,0,0,94,3765,1218,4983,112,94,3765,1218,4983,112,94,3765,1218,4983,112,0,0,0,0,0,8,8,0,7,1,0,0,0,8,0,0,0,0,8,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,15018816,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,20394,20394,65259184370,63320115084
ndexbio/ndex2-client,2022-07-01,0,1,5,2,7,1,0,0,0,0,0,1,5,2,7,1,1,5,2,7,1,1,5,2,7,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,15018816,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,20041,20041,80389269242,77771994446
ndexbio/ndex2-client,2023-01-01,3,15,53,20,73,15,3,9,2,11,3,12,44,18,62,12,15,53,20,73,15,12,44,18,62,12,3,9,2,11,3,6,5,1,3,2,0,1,0,4,0,0,0,2,2,2017-07-01T00:00:00Z,2023-07-01,1,0.5,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,2,1,,17,15018816,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,25351,25351,88721672343,85959083168
pbs/pycaption,2015-01-01,19,147,33467,20165,53632,431,22,6680,4764,11444,101,125,26787,15401,42188,330,147,33467,20165,53632,431,125,26787,15401,42188,330,22,6680,4764,11444,101,30,7,23,5,2,8,15,22,6,16,0,10,25,17,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,61318160,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pbs/pycaption,2015-07-01,4,10,650,168,818,34,5,605,160,765,26,5,45,8,53,8,10,650,168,818,34,5,45,8,53,8,5,605,160,765,26,25,16,9,4,12,3,6,18,13,15,0,11,6,7,2015-01-01T00:00:00Z,2023-07-01,1,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,1,0.142857142857143,0.857142857142857,0,0,0,0.571428571428571,0.714285714285714,0.714285714285714,0.857142857142857,0.857142857142857,7,1,,2,61318160,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pbs/pycaption,2016-01-01,8,23,398,162,560,63,11,270,145,415,37,12,128,17,145,26,23,398,162,560,63,12,128,17,145,26,11,270,145,415,37,21,12,9,4,8,3,6,10,12,8,0,0,7,6,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,61318160,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pbs/pycaption,2016-07-01,3,6,92,6,98,6,4,92,6,98,6,2,0,0,0,0,6,92,6,98,6,2,0,0,0,0,4,92,6,98,6,5,0,5,0,0,1,4,4,0,2,0,0,4,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,2,0.333333333333333,0.666666666666667,0,0,0,0.5,0.5,0.5,0.5,0.5,6,1,,4,61318160,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pbs/pycaption,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2015-01-01T00:00:00Z,2023-07-01,1,0,0,0,0,0,3,0.75,0.25,0,0,0,0.25,0.25,0.25,0.25,0.25,4,1,,5,61318160,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pbs/pycaption,2017-07-01,1,4,32,12,44,4,2,31,11,42,3,2,1,1,2,1,4,32,12,44,4,2,1,1,2,1,2,31,11,42,3,4,4,0,2,2,0,0,0,3,0,0,0,2,0,2015-01-01T00:00:00Z,2023-07-01,0.666666666666667,0,0,0,0.333333333333333,0.333333333333333,2,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5,4,1,,6,61318160,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pbs/pycaption,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,3,1,2,2,4,4,4,0,1,0,2,2015-01-01T00:00:00Z,2023-07-01,0.75,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,5,1,,7,61318160,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pbs/pycaption,2018-07-01,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1,4,0,1,3,1,5,1,5,0,0,1,0,2015-01-01T00:00:00Z,2023-07-01,0.5,0,0,0,0,0,4,0.571428571428571,0.142857142857143,0,0,0,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,5,0.714285714285714,,8,61318160,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pbs/pycaption,2019-01-01,2,7,529,444,973,43,2,526,441,967,40,5,3,3,6,3,7,529,444,973,43,5,3,3,6,3,2,526,441,967,40,7,3,4,2,1,1,3,5,2,4,0,0,3,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,61318160,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,29996,29996,12574058189,12144150087
pbs/pycaption,2019-07-01,1,1,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,1,1,1,2,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,61318160,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,49907,49907,17417408741,16836557216
pbs/pycaption,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,0,1,1,1,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,0.666666666666667,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,3,1,,11,61318160,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,35520,35520,22357107133,21565249938
pbs/pycaption,2020-07-01,1,1,3,1,4,1,1,3,1,4,1,0,0,0,0,0,1,3,1,4,1,0,0,0,0,0,1,3,1,4,1,2,0,2,0,0,2,0,1,0,1,0,0,0,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,61318160,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,49172,49172,30584657165,29729975178
pbs/pycaption,2021-01-01,17,74,6033,3217,9250,297,29,1548,380,1928,97,45,4485,2837,7322,200,74,6033,3217,9250,297,45,4485,2837,7322,200,29,1548,380,1928,97,44,16,28,2,14,7,21,22,15,22,23,13,26,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,61318160,2022-01-01,2022-07-01,,1,0,16,1,7,0,1,100,,,,1,1.83333333333333,FALSE,1,1,1,1.75,3.5,0,0,0,0,0,0,,,,,0.142857142857143,47368,47368,41287849980,40133044925
pbs/pycaption,2021-07-01,14.5,45,13189,10550,23739,365,22,6019,4760,10779,175,23,7170,5790,12960,190,45,13189,10550,23739,365,23,7170,5790,12960,190,22,6019,4760,10779,175,8,5,3,0,5,2,1,1,5,1,37,17,17,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,61318160,2022-01-01,2022-07-01,,1,0,16,1,7,0,1,100,,,,0.333333333333333,1,FALSE,1,1,1,1,1,6,6,6,6,6,6,,,,,0.142857142857143,51572,51572,55083339709,53314796393
pbs/pycaption,2022-01-01,17.5,53,3157,1284,4441,269,28,2297,833,3130,172,25,860,451,1311,97,53,3157,1284,4441,269,25,860,451,1311,97,28,2297,833,3130,172,5,4,1,2,2,1,0,3,4,3,6,2,19,2,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,61318160,2022-01-01,2022-07-01,,1,0,16,1,2,0,1,100,,,,1,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.5,67546,67546,65259184370,63320115084
pbs/pycaption,2022-07-01,2,6,47,35,82,13,2,23,15,38,5,4,24,20,44,8,6,47,35,82,13,4,24,20,44,8,2,23,15,38,5,5,4,1,1,3,0,1,4,4,4,1,0,1,2,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,61318160,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,39069,39069,80389269242,77771994446
pbs/pycaption,2023-01-01,1,5,11,6,17,5,2,7,6,13,4,3,4,0,4,1,5,11,6,17,5,3,4,0,4,1,2,7,6,13,4,4,3,1,2,1,1,0,3,2,2,1,0,2,0,2015-01-01T00:00:00Z,2023-07-01,0,0,0,0,0,0,1,0.25,0.5,0,0.25,0,0.25,0.5,0.5,0.5,0.5,3,0.75,1,17,61318160,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,54775,54775,88721672343,85959083168
python-intelhex/intelhex,2018-07-01,1,1,6,6,12,6,1,6,6,12,6,0,0,0,0,0,1,6,6,12,6,0,0,0,0,0,1,6,6,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,8,5832542,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
python-intelhex/intelhex,2019-01-01,0,2,32,99,131,14,0,0,0,0,0,2,32,99,131,14,2,32,99,131,14,2,32,99,131,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,9,5832542,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,332975,332975,12574058189,12144150087
python-intelhex/intelhex,2019-07-01,2,4,17,2,19,4,3,11,2,13,3,1,6,0,6,1,4,17,2,19,4,1,6,0,6,1,3,11,2,13,3,22,12,10,1,11,1,9,4,12,4,0,0,0,1,2018-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,10,5832542,2021-01-01,2021-07-01,,1,0,14,1,5,0,1,100,,,,0.75,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.2,339282,339282,17417408741,16836557216
python-intelhex/intelhex,2020-01-01,0,5,161,27,188,18,0,0,0,0,0,5,161,27,188,18,5,161,27,188,18,5,161,27,188,18,0,0,0,0,0,26,21,5,8,13,3,2,11,12,4,0,8,3,3,2018-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,11,5832542,2021-01-01,2021-07-01,,1,0,14,2,8,0,1,100,,,,0.142857142857143,0,FALSE,0,0,0,0,0,3,3,3,3,3,3,,,,,0.25,481446,481446,22357107133,21565249938
python-intelhex/intelhex,2020-07-01,1,19,437,345,782,70,1,2,1,3,1,18,435,344,779,69,19,437,345,782,70,18,435,344,779,69,1,2,1,3,1,59,37,22,7,30,9,13,32,17,14,4,11,4,2,2018-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,12,5832542,2021-01-01,2021-07-01,,1,0,14,1,13,0,1,100,,,,0.416666666666667,2,FALSE,1.3,1.75,2,2.25,2.7,3,3,3,3,3,3,,,,,0.0769230769230769,694681,694681,30584657165,29729975178
python-intelhex/intelhex,2021-01-01,0,8,80,24,104,11,0,0,0,0,0,8,80,24,104,11,8,80,24,104,11,8,80,24,104,11,0,0,0,0,0,13,13,0,2,11,0,0,0,9,0,0,0,1,3,2018-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,13,5832542,2021-01-01,2021-07-01,,1,0,14,1,6,0,1,100,,,,0.8,1.25,FALSE,1,1,1,1.25,1.7,0,0,0,0,0,0,,,,,0.166666666666667,1164673,1164673,41287849980,40133044925
python-intelhex/intelhex,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2018-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,14,5832542,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,2102140,2102140,55083339709,53314796393
python-intelhex/intelhex,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2,3,0,0,0,2,0,0,0,0,0,2018-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,15,5832542,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761432,2761432,65259184370,63320115084
python-intelhex/intelhex,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,2,0,0,0,0,0,2018-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,16,5832542,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,4105340,4105340,80389269242,77771994446
python-intelhex/intelhex,2023-01-01,0,1,2,2,4,2,0,0,0,0,0,1,2,2,4,2,1,2,2,4,2,1,2,2,4,2,0,0,0,0,0,6,6,0,3,3,0,0,0,4,0,0,0,0,3,2018-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,17,5832542,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,6167903,6167903,88721672343,85959083168
qiniu/python-sdk,2015-01-01,9,29,722,184,906,60,14,629,169,798,45,15,93,15,108,15,29,722,184,906,60,15,93,15,108,15,14,629,169,798,45,22,14,8,0,14,0,8,9,9,9,0,7,9,7,2015-01-01T00:00:00Z,2023-07-01,1,0.714285714285714,0.857142857142857,1,1,1,1,0.1,0.9,0,0,0,0.9,0.9,0.9,0.9,0.9,10,1,,1,1751166,2018-01-01,2018-07-01,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qiniu/python-sdk,2015-07-01,6,17,184,75,259,19,9,181,73,254,17,8,3,2,5,2,17,184,75,259,19,8,3,2,5,2,9,181,73,254,17,43,29,14,12,17,4,10,15,20,9,0,7,7,6,2015-01-01T00:00:00Z,2023-07-01,1,0.6,0.6,0.6,0.6,0.6,6,0.461538461538462,0.538461538461538,0,0,0,0.461538461538462,0.461538461538462,0.538461538461538,0.538461538461538,0.538461538461538,13,1,,2,1751166,2018-01-01,2018-07-01,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qiniu/python-sdk,2016-01-01,5,11,750,290,1040,34,6,513,267,780,22,5,237,23,260,12,11,750,290,1040,34,5,237,23,260,12,6,513,267,780,22,27,19,8,8,11,2,6,1,12,1,0,2,5,3,2015-01-01T00:00:00Z,2023-07-01,1,0.3,0.3,0.3,0.3,0.9,1,0.166666666666667,0.833333333333333,0,0,0,0.5,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,6,1,,3,1751166,2018-01-01,2018-07-01,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qiniu/python-sdk,2016-07-01,10,26,1289,280,1569,89,13,965,176,1141,58,13,324,104,428,31,26,1289,280,1569,89,13,324,104,428,31,13,965,176,1141,58,88,75,13,26,49,1,12,5,50,4,0,0,12,7,2015-01-01T00:00:00Z,2023-07-01,1,0.2,0.35,0.35,0.65,1,4,0.25,0.75,0,0,0,0.75,0.75,0.75,0.75,0.75,16,1,,4,1751166,2018-01-01,2018-07-01,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qiniu/python-sdk,2017-01-01,14,34,715,192,907,53,20,641,188,829,44,14,74,4,78,9,34,715,192,907,53,14,74,4,78,9,20,641,188,829,44,52,43,9,9,34,4,5,5,37,5,0,5,12,37,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,1751166,2018-01-01,2018-07-01,,1,0,8,2,26,20,1.1,90,0.566115702479339,0.566115702479339,0.566115702479339,0.6,1.57142857142857,TRUE,1,1,1,1.75,3.4,2,2,2,2,2,2,57.6923076923077,75,14.2857142857143,9.09090909090909,0.0769230769230769,,,,
qiniu/python-sdk,2017-07-01,14,43,2844,3750,6594,240,22,2175,1756,3931,150,21,669,1994,2663,90,43,2844,3750,6594,240,21,669,1994,2663,90,22,2175,1756,3931,150,21,19,2,5,14,2,0,0,13,0,0,0,17,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,1751166,2018-01-01,2018-07-01,,1,0,8,1,8,0,1,100,,,,1,2.57142857142857,FALSE,1,1.5,2,3,4.8,0,0,0,0,0,0,,,,,0.125,,,,
qiniu/python-sdk,2018-01-01,2,15,1001,811,1812,71,3,310,75,385,27,12,691,736,1427,44,15,1001,811,1812,71,12,691,736,1427,44,3,310,75,385,27,15,14,1,5,9,1,0,0,11,0,0,4,3,10,2015-01-01T00:00:00Z,2023-07-01,1,0.8,0.9,1,1,1,0,0,0.75,0,0,0,0.5,0.75,0.75,0.75,0.75,3,0.75,,7,1751166,2018-01-01,2018-07-01,,1,0,8,1,10,0,1,100,,,,1,1.55555555555556,FALSE,1,1,1,2,2.2,0,0,0,0,0,0,,,,,0.1,,,,
qiniu/python-sdk,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,2,4,4,2,0,0,8,0,0,0,0,2,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,1751166,2018-01-01,2018-07-01,,1,1,8,1,5,0,1,100,,,,0.25,3,FALSE,3,3,3,3,3,0,0,0,0,0,0,,,,,0.2,,,,
qiniu/python-sdk,2019-01-01,4,13,760,263,1023,46,7,756,262,1018,44,6,4,1,5,2,13,760,263,1023,46,6,4,1,5,2,7,756,262,1018,44,17,12,5,3,9,5,0,4,8,3,0,0,5,2,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,1751166,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,51033,51033,12574058189,12144150087
qiniu/python-sdk,2019-07-01,2,4,7,7,14,2,2,7,7,14,2,2,0,0,0,0,4,7,7,14,2,2,0,0,0,0,2,7,7,14,2,8,8,0,2,6,0,0,1,8,1,0,0,2,3,2015-01-01T00:00:00Z,2023-07-01,0.833333333333333,0.166666666666667,0.166666666666667,0.333333333333333,0.333333333333333,0.333333333333333,3,0.6,0.4,0,0,0,0.4,0.4,0.4,0.4,0.4,5,1,,10,1751166,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,95869,95869,17417408741,16836557216
qiniu/python-sdk,2020-01-01,3,6,40,4,44,7,3,40,4,44,7,3,0,0,0,0,6,40,4,44,7,3,0,0,0,0,3,40,4,44,7,6,6,0,1,5,0,0,2,5,2,0,0,3,2,2015-01-01T00:00:00Z,2023-07-01,0.833333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,0.833333333333333,2,0.333333333333333,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5,5,0.833333333333333,,11,1751166,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,357506,357506,22357107133,21565249938
qiniu/python-sdk,2020-07-01,7,21,516,218,734,53,10,488,214,702,46,11,28,4,32,7,21,516,218,734,53,11,28,4,32,7,10,488,214,702,46,60,44,16,4,40,1,15,27,33,23,2,2,9,15,2015-01-01T00:00:00Z,2023-07-01,1,0.4,0.4,0.4,0.4,1,7,0.411764705882353,0.529411764705882,0,0.117647058823529,0,0.529411764705882,0.529411764705882,0.529411764705882,0.529411764705882,0.529411764705882,16,0.941176470588235,1,12,1751166,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,53048,53048,30584657165,29729975178
qiniu/python-sdk,2021-01-01,4,17,304,284,588,22,6,287,274,561,13,11,17,10,27,9,17,304,284,588,22,11,17,10,27,9,6,287,274,561,13,22,7,15,2,5,4,11,6,6,3,18,23,5,2,2015-01-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,1,0.1,0.5,1.2,0.5,0.1,0.5,0.5,0.5,0.5,0.5,6,0.6,3.6,13,1751166,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,244027,244027,41287849980,40133044925
