repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important,total_downloads,total_downloads_one_project,total_downloads_period,total_downloads_one_project_period
pyca/pynacl,2019-01-01,17,47,30376,19410,49786,778,26,14984,9703,24687,384,21,15392,9707,25099,394,43,3356,1480,4836,90,19,1882,742,2624,50,24,1474,738,2212,40,143,76,67,18,58,39,28,93,58,48,0,73,18,16,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,1045050,2019-01-01,2019-07-01,,1,0,10,2,38,42.4242424242424,1.25,75,0.503673469387755,0.503673469387755,0.503673469387755,0.513513513513514,3.38888888888889,TRUE,1,1,2,2.75,7.10000000000001,52,52,52,52,52,52,50,67.8571428571429,38.8888888888889,54.0983606557377,0.0526315789473684,25870902,25870902,12574058189,12144150087
pyca/pynacl,2019-07-01,3,9,163,23,186,35,4,81,7,88,14,5,82,16,98,21,9,163,23,186,35,5,82,16,98,21,4,81,7,88,14,47,39,8,11,28,5,3,13,34,10,0,5,3,9,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,1045050,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,30911549,30911549,17417408741,16836557216
pyca/pynacl,2020-01-01,16,51,2511,1668,4179,153,27,1059,363,1422,62,24,1452,1305,2757,91,51,2511,1668,4179,153,24,1452,1305,2757,91,27,1059,363,1422,62,63,46,17,8,38,7,10,31,30,19,0,1,21,16,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,1045050,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,45466206,45466206,22357107133,21565249938
pyca/pynacl,2020-07-01,11,49,12510,9877,22387,302,19,6170,4828,10998,140,30,6340,5049,11389,162,49,12510,9877,22387,302,30,6340,5049,11389,162,19,6170,4828,10998,140,90,57,33,23,34,14,19,28,41,16,15,8,24,19,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1045050,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,74624551,74624551,30584657165,29729975178
pyca/pynacl,2021-01-01,0,9,72,426,498,30,0,0,0,0,0,9,72,426,498,30,9,72,426,498,30,9,72,426,498,30,0,0,0,0,0,48,34,14,11,23,8,6,32,20,15,17,3,8,6,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1045050,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,87054219,87054219,41287849980,40133044925
pyca/pynacl,2021-07-01,0,34,13581,18663,32244,335,0,0,0,0,0,34,13581,18663,32244,335,33,1780,986,2766,169,33,1780,986,2766,169,0,0,0,0,0,135,47,88,11,36,40,48,87,39,55,85,47,35,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,1045050,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,126722580,126722580,55083339709,53314796393
pyca/pynacl,2022-01-01,0,18,235,85,320,45,0,0,0,0,0,18,235,85,320,45,18,235,85,320,45,18,235,85,320,45,0,0,0,0,0,76,62,14,15,47,6,8,23,46,19,22,1,15,20,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1045050,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,191546335,191546335,65259184370,63320115084
pyca/pynacl,2022-07-01,0,12,49,34,83,17,0,0,0,0,0,12,49,34,83,17,12,49,34,83,17,12,49,34,83,17,0,0,0,0,0,20,17,3,7,10,0,3,3,11,2,11,0,9,2,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,1045050,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,233316723,233316723,80389269242,77771994446
pyca/pynacl,2023-01-01,1,12,119,49,168,27,1,6,6,12,2,11,113,43,156,25,12,119,49,168,27,11,113,43,156,25,1,6,6,12,2,11,5,6,2,3,0,6,9,4,7,21,6,10,2,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1045050,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,242497920,242497920,88721672343,85959083168
python-trio/trustme,2017-07-01,17,55,1755,578,2333,96,24,1539,485,2024,69,31,216,93,309,27,55,1755,578,2333,96,31,216,93,309,27,24,1539,485,2024,69,30,6,24,3,3,6,18,17,4,10,0,8,17,6,2017-07-01T00:00:00Z,2023-07-01,0.75,0.75,0.75,0.75,0.75,0.75,2,0.117647058823529,1,0,0,0,1,1,1,1,1,17,1,,6,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
python-trio/trustme,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,1,2,1,0,0,0,1,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
python-trio/trustme,2018-07-01,5,11,198,83,281,19,7,198,83,281,19,4,0,0,0,0,11,198,83,281,19,4,0,0,0,0,7,198,83,281,19,43,25,18,13,12,6,12,29,6,10,0,24,4,4,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
python-trio/trustme,2019-01-01,10,35,340,99,439,50,17,202,58,260,39,18,138,41,179,11,35,340,99,439,50,18,138,41,179,11,17,202,58,260,39,46,13,33,3,10,6,27,16,7,8,0,5,18,3,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,27856297,2021-01-01,2021-07-01,,1,0,14,1,8,0,1,100,,,,0.285714285714286,5,FALSE,5,5,5,5,5,7,7,7,7,7,7,,,,,0.125,41523,41523,12574058189,12144150087
python-trio/trustme,2019-07-01,10,82,208,94,302,45,14,162,49,211,26,68,46,45,91,19,82,208,94,302,45,68,46,45,91,19,14,162,49,211,26,99,7,92,2,5,12,80,23,5,17,0,7,66,4,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,27856297,2021-01-01,2021-07-01,,1,0,14,1,7,0,1,100,,,,0.5,55,FALSE,15.8,30.5,55,79.5,94.2,4,4,4,4,4,4,,,,,0.142857142857143,66495,66495,17417408741,16836557216
python-trio/trustme,2020-01-01,2,75,43,42,85,23,3,6,5,11,5,72,37,37,74,18,75,43,42,85,23,72,37,37,74,18,3,6,5,11,5,87,0,87,0,0,11,76,14,0,10,0,0,73,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,27856297,2021-01-01,2021-07-01,,1,0,14,1,5,0,1,100,,,,0.5,135,FALSE,135,135,135,135,135,2,2,2,2,2,2,,,,,0.2,70793,70793,22357107133,21565249938
python-trio/trustme,2020-07-01,2,44,232,186,418,25,3,64,44,108,8,41,168,142,310,17,44,232,186,418,25,41,168,142,310,17,3,64,44,108,8,119,5,114,2,3,47,67,49,4,28,6,6,41,2,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,27856297,2021-01-01,2021-07-01,,1,0,14,1,8,0,1,100,,,,0.428571428571429,47.5,FALSE,11.9,25.25,47.5,69.75,83.1,19,19,19,19,19,19,,,,,0.125,85883,85883,30584657165,29729975178
python-trio/trustme,2021-01-01,4,54,571,87,658,38,6,45,4,49,8,48,526,83,609,30,54,571,87,658,38,48,526,83,609,30,6,45,4,49,8,154,9,145,2,7,67,78,57,7,32,23,20,44,4,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,27856297,2021-01-01,2021-07-01,,1,0,14,2,15,40,1.21428571428571,78.5714285714286,0.501730103806228,0.501730103806228,0.501730103806228,0.0714285714285714,0,FALSE,0,0,0,0,0,136,136,136,136,136,136,,,,,0.133333333333333,84409,84409,41287849980,40133044925
python-trio/trustme,2021-07-01,36,89,622,286,908,144,38,329,167,496,69,51,293,119,412,75,89,622,286,908,144,51,293,119,412,75,38,329,167,496,69,90,12,78,3,9,10,68,39,12,30,8,0,39,3,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,130959,130959,55083339709,53314796393
python-trio/trustme,2022-01-01,58,128,192,205,397,178,59,82,88,170,79,69,110,117,227,99,128,192,205,397,178,69,110,117,227,99,59,82,88,170,79,94,0,94,0,0,10,84,26,0,23,15,6,68,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,228279,228279,65259184370,63320115084
python-trio/trustme,2022-07-01,23,57,75,110,185,76,23,31,47,78,31,34,44,63,107,45,57,75,110,185,76,34,44,63,107,45,23,31,47,78,31,61,0,61,0,0,7,54,9,0,9,13,0,35,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,315670,315670,80389269242,77771994446
python-trio/trustme,2023-01-01,45,100,2511,2447,4958,200,46,1515,1507,3022,100,54,996,940,1936,100,100,2511,2447,4958,200,54,996,940,1936,100,46,1515,1507,3022,100,81,3,78,2,1,25,53,38,2,35,15,6,51,1,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,375746,375746,88721672343,85959083168
raiden-network/raiden-contracts,2018-01-01,59,183,20337,14292,34629,634,115,17801,13203,31004,505,68,2536,1089,3625,129,183,20337,14292,34629,634,68,2536,1089,3625,129,115,17801,13203,31004,505,205,128,77,54,74,23,54,154,86,108,0,291,60,50,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,7,4785356,2019-01-01,2019-07-01,,1,0,10,2,13,77.7777777777778,1.53846153846154,46.1538461538462,0.5,0.5,0.5,0.833333333333333,17.4444444444444,TRUE,1.8,3,12,22,33.8,82,82,82,82,82,82,76.9230769230769,76.9230769230769,77.7777777777778,97.4522292993631,0.153846153846154,,,,
raiden-network/raiden-contracts,2018-07-01,126,386,19215,9929,29144,884,224,13941,7055,20996,596,162,5274,2874,8148,288,386,19215,9929,29144,884,162,5274,2874,8148,288,224,13941,7055,20996,596,245,159,86,71,88,36,50,192,99,122,0,277,127,62,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,8,4785356,2019-01-01,2019-07-01,,1,0,10,2,22,69.5652173913044,1.47058823529412,52.9411764705882,0.52,0.52,0.52,0.714285714285714,12.0714285714286,TRUE,1,2,5,17,25.6,95,95,95,95,95,95,68.1818181818182,88.2352941176471,57.1428571428571,92.3076923076923,0.0909090909090909,,,,
raiden-network/raiden-contracts,2019-01-01,280,825,449795,125463,575258,5175,482,214341,77907,292248,2320,343,235454,47556,283010,2855,819,338046,86820,424866,4347,338,142721,27927,170648,2139,481,195325,58893,254218,2208,1511,877,634,642,235,267,367,662,320,312,0,401,280,255,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,9,4785356,2019-01-01,2019-07-01,,1,0,10,2,25,68.75,1.47826086956522,52.1739130434783,0.54325259515571,0.54325259515571,0.543252595155709,0.333333333333333,6,FALSE,1.6,2,3,8.5,14.6,82,82,82,82,82,82,,,,,0.08,26858,26858,12574058189,12144150087
raiden-network/raiden-contracts,2019-07-01,114,603,229372,9700,239072,1933,204,107241,4059,111300,761,399,122131,5641,127772,1172,603,229372,9700,239072,1933,399,122131,5641,127772,1172,204,107241,4059,111300,761,459,232,227,161,71,51,176,148,98,86,0,209,118,79,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,10,4785356,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,35305,35305,17417408741,16836557216
raiden-network/raiden-contracts,2020-01-01,39,170,214823,690792,905615,3061,67,107116,345263,452379,1481,103,107707,345529,453236,1580,148,212667,62758,275425,1211,82,105551,30666,136217,590,66,107116,32092,139208,621,133,69,64,6,63,14,50,42,61,40,0,30,39,49,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,11,4785356,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,55802,55802,22357107133,21565249938
raiden-network/raiden-contracts,2020-07-01,10,54,7128,6184,13312,226,24,3505,3062,6567,109,30,3623,3122,6745,117,54,7128,6184,13312,226,30,3623,3122,6745,117,24,3505,3062,6567,109,32,12,20,2,10,4,16,13,11,13,0,32,10,9,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,12,4785356,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,27389,27389,30584657165,29729975178
raiden-network/raiden-contracts,2021-01-01,16,119,16395,1942,18337,477,35,642,355,997,112,84,15753,1587,17340,365,119,16395,1942,18337,477,84,15753,1587,17340,365,35,642,355,997,112,74,13,61,0,13,7,54,24,11,20,81,39,44,10,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,13,4785356,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,26206,26206,41287849980,40133044925
raiden-network/raiden-contracts,2021-07-01,18,191,39674,5673,45347,617,31,1823,1376,3199,161,160,37851,4297,42148,456,191,39674,5673,45347,617,160,37851,4297,42148,456,31,1823,1376,3199,161,114,18,96,4,14,17,79,38,18,38,126,93,62,17,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,14,4785356,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,20918,20918,55083339709,53314796393
raiden-network/raiden-contracts,2022-01-01,12,108,79491,34222,113713,577,24,30873,16195,47068,164,84,48618,18027,66645,413,92,48672,18298,66970,425,68,17799,2103,19902,261,24,30873,16195,47068,164,84,8,76,4,4,18,58,39,6,36,64,16,47,8,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,15,4785356,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,26143,26143,65259184370,63320115084
raiden-network/raiden-contracts,2022-07-01,1,16,50,42,92,21,1,16,12,28,1,15,34,30,64,20,16,50,42,92,21,15,34,30,64,20,1,16,12,28,1,41,0,41,0,0,11,30,30,0,30,9,0,9,0,2018-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,16,4785356,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,17745,17745,80389269242,77771994446
raiden-network/raiden-contracts,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,6,2,8,0,8,0,0,0,0,2018-01-01T00:00:00Z,2023-01-01,,,,,,,4,0.5,0,0,0,0,0,0,0,0,0,4,0.5,,17,4785356,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,18947,18947,88721672343,85959083168
tmux-python/libtmux,2017-07-01,0,9,42,7,49,10,0,0,0,0,0,9,42,7,49,10,9,42,7,49,10,9,42,7,49,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,16239342,2019-01-01,2019-07-01,,1,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tmux-python/libtmux,2018-01-01,17,93,1316,670,1986,126,17,51,15,66,17,76,1265,655,1920,109,93,1316,670,1986,126,76,1265,655,1920,109,17,51,15,66,17,24,2,22,2,0,0,22,0,1,0,0,0,19,3,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,16239342,2019-01-01,2019-07-01,,1,0,10,1,5,0,1,100,,,,0.5,11,FALSE,11,11,11,11,11,3,3,3,3,3,3,,,,,0.2,,,,
tmux-python/libtmux,2018-07-01,22,58,442,375,817,73,24,323,333,656,40,34,119,42,161,33,58,442,375,817,73,34,119,42,161,33,24,323,333,656,40,29,0,29,0,0,10,19,15,0,15,0,0,21,1,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,16239342,2019-01-01,2019-07-01,,1,0,10,1,7,0,1,100,,,,0.333333333333333,20,FALSE,20,20,20,20,20,12,12,12,12,12,12,,,,,0.142857142857143,,,,
tmux-python/libtmux,2019-01-01,20,68,649,185,834,80,31,533,137,670,40,37,116,48,164,40,68,649,185,834,80,37,116,48,164,40,31,533,137,670,40,57,7,50,4,3,22,28,44,6,41,0,0,21,2,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,16239342,2019-01-01,2019-07-01,,1,0,10,2,9,50,1.2,80,0.5,0.5,0.5,0.25,0,FALSE,0,0,0,0,0,27,15,19.5,27,34.5,39,,,,,0.222222222222222,9079219,9079219,12574058189,12144150087
tmux-python/libtmux,2019-07-01,9,33,665,662,1327,37,12,323,350,673,12,21,342,312,654,25,33,665,662,1327,37,21,342,312,654,25,12,323,350,673,12,31,7,24,4,3,16,8,23,5,21,0,0,9,1,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,16239342,2019-01-01,2019-07-01,,1,1,10,1,5,0,1,100,,,,0.25,0,FALSE,0,0,0,0,0,2,2,2,2,2,2,,,,,0.2,2039056,2039056,17417408741,16836557216
tmux-python/libtmux,2020-01-01,4,9,210,232,442,9,4,129,148,277,4,5,81,84,165,5,9,210,232,442,9,5,81,84,165,5,4,129,148,277,4,48,2,46,1,1,26,20,45,2,45,0,0,4,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,16239342,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,198500,198500,22357107133,21565249938
tmux-python/libtmux,2020-07-01,10,84,5622,3552,9174,185,50,4909,3029,7938,149,34,713,523,1236,36,56,3036,1447,4483,82,34,713,523,1236,36,22,2323,924,3247,46,50,4,46,0,4,15,31,30,3,21,1,1,12,2,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,16239342,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,157999,157999,30584657165,29729975178
tmux-python/libtmux,2021-01-01,5,35,2276,2891,5167,103,7,1453,2239,3692,61,28,823,652,1475,42,35,2276,2891,5167,103,28,823,652,1475,42,7,1453,2239,3692,61,27,0,27,0,0,8,19,13,0,8,0,0,5,1,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,16239342,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,144671,144671,41287849980,40133044925
tmux-python/libtmux,2021-07-01,2,14,1546,1497,3043,23,3,695,677,1372,8,11,851,820,1671,15,14,1546,1497,3043,23,11,851,820,1671,15,3,695,677,1372,8,53,6,47,2,4,14,33,33,4,25,1,1,3,2,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,16239342,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,160698,160698,55083339709,53314796393
tmux-python/libtmux,2022-01-01,10,175,4963,4593,9556,312,13,1110,517,1627,42,162,3853,4076,7929,270,175,4963,4593,9556,312,162,3853,4076,7929,270,13,1110,517,1627,42,70,10,60,2,8,10,50,59,3,37,22,18,14,1,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,16239342,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,175089,175089,65259184370,63320115084
tmux-python/libtmux,2022-07-01,38,344,14377,10886,25263,548,100,10506,6584,17090,224,244,3871,4302,8173,324,344,14377,10886,25263,548,244,3871,4302,8173,324,100,10506,6584,17090,224,143,64,79,24,40,14,65,102,26,51,64,59,43,16,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,16239342,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,248516,248516,80389269242,77771994446
tmux-python/libtmux,2023-01-01,6,32,1037,651,1688,51,10,359,111,470,15,22,678,540,1218,36,32,1037,651,1688,51,22,678,540,1218,36,10,359,111,470,15,42,24,18,13,11,2,16,25,11,15,0,0,6,3,2017-07-01T00:00:00Z,2023-07-01,0.2,0.2,0.2,0.2,0.2,0.2,1,0.1,0.6,0,0,0,0.6,0.6,0.6,0.6,0.6,7,0.7,,17,16239342,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,340955,340955,88721672343,85959083168
translate/translate,2015-01-01,5,56,2842,473,3315,115,7,1823,140,1963,24,49,1019,333,1352,91,56,2842,473,3315,115,49,1019,333,1352,91,7,1823,140,1963,24,117,45,72,20,25,17,55,78,26,38,0,3,6,9,2015-01-01T00:00:00Z,2023-07-01,0.882352941176471,0.294117647058824,0.352941176470588,0.411764705882353,0.529411764705882,0.529411764705882,11,0.647058823529412,0.352941176470588,0,0,0,0.352941176470588,0.352941176470588,0.352941176470588,0.352941176470588,0.352941176470588,17,1,,1,647438,2017-01-01,2017-07-01,,1,0,6,2,27,40,1.22727272727273,77.2727272727273,0.555555555555556,0.555555555555556,0.555555555555556,0.230769230769231,2.75,FALSE,1,1,1.5,3.25,5.5,5.5,1.9,3.25,5.5,7.75,9.1,,,,,0.0740740740740741,,,,
translate/translate,2015-07-01,60,137,3340,3954,7294,1154,106,3106,3855,6961,1108,31,234,99,333,46,131,2452,2790,5242,623,31,234,99,333,46,100,2218,2691,4909,577,346,79,267,23,56,93,174,120,40,51,0,272,60,13,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,647438,2017-01-01,2017-07-01,,1,0,6,2,28,53.8461538461539,1.33333333333333,66.6666666666667,0.5,0.5,0.5,0.259259259259259,2.6,FALSE,1,1,1,1,5.8,9,7.4,8,9,10,10.6,,,,,0.0714285714285714,,,,
translate/translate,2016-01-01,24,163,4878,4896,9774,846,76,3102,2593,5695,557,87,1776,2303,4079,289,127,2778,3112,5890,495,87,1776,2303,4079,289,40,1002,809,1811,206,338,172,166,61,111,50,116,133,121,73,0,88,24,29,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,647438,2017-01-01,2017-07-01,,1,0,6,2,35,35.2941176470588,1.2,80,0.501543209876543,0.501543209876543,0.501543209876543,0.5,3.625,TRUE,2,2,3,5,6.5,76,76,76,76,76,76,48.5714285714286,56.6666666666667,37.5,39.6551724137931,0.0571428571428571,,,,
translate/translate,2016-07-01,34,131,5432,2505,7937,392,62,2688,2043,4731,217,69,2744,462,3206,175,131,5432,2505,7937,392,69,2744,462,3206,175,62,2688,2043,4731,217,160,61,99,23,38,38,61,86,42,48,0,201,35,20,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,647438,2017-01-01,2017-07-01,,1,0,6,2,28,46.6666666666667,1.28,72,0.53125,0.53125,0.53125,0.444444444444444,2.72727272727273,TRUE,1,1,2,2.5,5,65,65,65,65,65,65,42.8571428571429,48,63.6363636363636,46.6666666666667,0.0714285714285714,,,,
translate/translate,2017-01-01,58,172,7234,4887,12121,495,98,3955,4298,8253,374,74,3279,589,3868,121,172,7234,4887,12121,495,74,3279,589,3868,121,98,3955,4298,8253,374,241,70,171,28,42,40,131,126,44,76,0,85,58,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,647438,2017-01-01,2017-07-01,,1,0,6,2,29,58.8235294117647,1.38461538461538,61.5384615384615,0.501543209876543,0.501543209876543,0.501543209876543,0.607142857142857,4.1875,TRUE,1,1.75,2.5,4.25,8,62,62,62,62,62,62,58.6206896551724,65.3846153846154,62.5,53.7313432835821,0.0689655172413793,,,,
translate/translate,2017-07-01,57,206,4068,1603,5671,278,155,3068,1201,4269,196,51,1000,402,1402,82,206,4068,1603,5671,278,51,1000,402,1402,82,155,3068,1201,4269,196,108,29,79,9,20,32,47,76,25,47,0,62,67,7,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,647438,2017-01-01,2017-07-01,,1,1,6,2,19,53.3333333333333,1.30769230769231,69.2307692307692,0.515570934256055,0.515570934256055,0.515570934256055,0.111111111111111,2,FALSE,2,2,2,2,2,6,6,6,6,6,6,,,,,0.105263157894737,,,,
translate/translate,2018-01-01,34,188,3452,1658,5110,317,107,1721,849,2570,144,81,1731,809,2540,173,188,3452,1658,5110,317,81,1731,809,2540,173,107,1721,849,2570,144,114,34,80,10,24,34,46,55,29,40,0,66,36,22,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,647438,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
