repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important,total_downloads,total_downloads_one_project,total_downloads_period,total_downloads_one_project_period
pytorch/text,2022-01-01,93,308,306738,28558,335296,9254,121,124600,13508,138108,838,187,182138,15050,197188,8416,305,152103,26678,178781,8847,185,30372,15050,45422,8110,120,121731,11628,133359,737,822,334,488,82,252,192,296,570,224,331,765,647,215,99,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,6156351,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,880141,880141,65259184370,63320115084
pytorch/text,2022-07-01,80,297,451145,279347,730492,10983,115,235681,235864,471545,554,182,215464,43483,258947,10429,294,103122,99134,202256,10456,180,47829,43483,91312,10103,114,55293,55651,110944,353,285,116,169,22,94,68,101,186,82,131,294,183,108,30,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,6156351,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,2447993,2447993,80389269242,77771994446
pytorch/text,2023-01-01,42,188,264199,10542,274741,6521,60,1582,2113,3695,164,128,262617,8429,271046,6357,185,9586,10542,20128,6020,125,8004,8429,16433,5856,60,1582,2113,3695,164,234,108,126,27,81,22,104,133,71,86,138,62,67,31,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,6156351,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,4389941,4389941,88721672343,85959083168
vega/ipyvega,2016-01-01,9,47,46658,87366,134024,105,13,5282,46097,51379,39,34,41376,41269,82645,66,47,46658,87366,134024,105,34,41376,41269,82645,66,13,5282,46097,51379,39,82,31,51,11,20,20,31,47,21,7,0,15,9,11,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vega/ipyvega,2016-07-01,1,9,95,82,177,18,1,1,1,2,1,8,94,81,175,17,9,95,82,177,18,8,94,81,175,17,1,1,1,2,1,32,26,6,14,12,2,4,3,14,3,0,0,1,3,2016-01-01T00:00:00Z,2023-07-01,0.636363636363636,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273,2,0.666666666666667,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,3,1,,4,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vega/ipyvega,2017-01-01,0,1,2,1,3,1,0,0,0,0,0,1,2,1,3,1,1,2,1,3,1,1,2,1,3,1,0,0,0,0,0,3,3,0,1,2,0,0,0,3,0,0,4,0,2,2016-01-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,,5,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vega/ipyvega,2017-07-01,0,8,54448,602,55050,42,0,0,0,0,0,8,54448,602,55050,42,8,54448,602,55050,42,8,54448,602,55050,42,0,0,0,0,0,18,18,0,5,13,0,0,0,13,0,0,0,0,7,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vega/ipyvega,2018-01-01,6,79,88490,137091,225581,248,7,81,13,94,12,72,88409,137078,225487,236,79,88490,137091,225581,248,72,88409,137078,225487,236,7,81,13,94,12,74,58,16,19,39,6,10,9,33,6,0,0,6,17,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vega/ipyvega,2018-07-01,1,16,1067,1512,2579,52,2,12,1,13,5,14,1055,1511,2566,47,16,1067,1512,2579,52,14,1055,1511,2566,47,2,12,1,13,5,24,6,18,2,4,5,13,13,4,5,0,16,1,1,2016-01-01T00:00:00Z,2023-07-01,0,0,0,0,0,0,1,0.333333333333333,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,2,0.666666666666667,,8,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vega/ipyvega,2019-01-01,2,25,3292,2544,5836,85,2,583,140,723,18,23,2709,2404,5113,67,25,3292,2544,5836,85,23,2709,2404,5113,67,2,583,140,723,18,40,21,19,7,14,11,8,17,7,2,0,16,1,2,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,66861,66861,12574058189,12144150087
vega/ipyvega,2019-07-01,2,53,2582,1860,4442,141,2,38,38,76,4,51,2544,1822,4366,137,53,2582,1860,4442,141,51,2544,1822,4366,137,2,38,38,76,4,24,16,8,2,14,7,1,0,9,0,0,5,37,5,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,27856297,2021-01-01,2021-07-01,,1,0,14,1,11,0,1,100,,,,0.1,0,FALSE,0,0,0,0,0,3,3,3,3,3,3,,,,,0.0909090909090909,126027,126027,17417408741,16836557216
vega/ipyvega,2020-01-01,15,99,5128,3997,9125,230,17,370,283,653,29,82,4758,3714,8472,201,99,5128,3997,9125,230,82,4758,3714,8472,201,17,370,283,653,29,54,23,31,4,19,19,12,10,9,4,0,6,58,6,2016-01-01T00:00:00Z,2023-07-01,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,8,0.121212121212121,0.878787878787879,0,0,0,0.878787878787879,0.878787878787879,0.878787878787879,0.878787878787879,0.878787878787879,66,1,,11,27856297,2021-01-01,2021-07-01,,1,0,14,1,12,0,1,100,,,,0.0909090909090909,0,FALSE,0,0,0,0,0,17,17,17,17,17,17,,,,,0.0833333333333333,137828,137828,22357107133,21565249938
vega/ipyvega,2020-07-01,20,91,10244,9983,20227,170,20,4153,2554,6707,32,71,6091,7429,13520,138,91,10244,9983,20227,170,71,6091,7429,13520,138,20,4153,2554,6707,32,14,2,12,0,2,9,3,1,2,1,0,0,67,2,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,27856297,2021-01-01,2021-07-01,,1,0,14,1,2,0,1,100,,,,1,0,FALSE,0,0,0,0,0,25,25,25,25,25,25,,,,,0.5,105186,105186,30584657165,29729975178
vega/ipyvega,2021-01-01,13,63,1905,2119,4024,116,17,321,478,799,29,46,1584,1641,3225,87,63,1905,2119,4024,116,46,1584,1641,3225,87,17,321,478,799,29,26,14,12,7,7,5,7,0,6,0,0,0,36,1,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,27856297,2021-01-01,2021-07-01,,1,0,14,1,6,0,1,100,,,,0.2,0,FALSE,0,0,0,0,0,5,5,5,5,5,5,,,,,0.166666666666667,153089,153089,41287849980,40133044925
vega/ipyvega,2021-07-01,4,33,519,461,980,62,4,36,30,66,8,29,483,431,914,54,33,519,461,980,62,29,483,431,914,54,4,36,30,66,8,37,16,21,8,8,9,12,4,6,4,72,1,29,0,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,140185,140185,55083339709,53314796393
vega/ipyvega,2022-01-01,24,65,3852,1981,5833,160,24,977,773,1750,59,41,2875,1208,4083,101,65,3852,1981,5833,160,41,2875,1208,4083,101,24,977,773,1750,59,54,8,46,3,5,11,35,13,3,4,37,70,36,1,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,54275,54275,65259184370,63320115084
vega/ipyvega,2022-07-01,5,25,541,2019,2560,31,5,232,942,1174,7,20,309,1077,1386,24,25,541,2019,2560,31,20,309,1077,1386,24,5,232,942,1174,7,8,7,1,1,6,1,0,1,5,1,12,0,17,0,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,58754,58754,80389269242,77771994446
vega/ipyvega,2023-01-01,10,44,215582,6751,222333,224,13,5145,2211,7356,76,31,210437,4540,214977,148,44,215582,6751,222333,224,31,210437,4540,214977,148,13,5145,2211,7356,76,34,15,19,3,12,8,11,5,11,5,26,11,26,9,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,70108,70108,88721672343,85959083168
