repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
pyinstaller/pyinstaller,2016-01-01,51,334,43645,40927,84572,3797,105,11363,3395,14758,226,229,32282,37532,69814,3571,326,29079,29735,58814,1002,221,17716,26340,44056,776,105,11363,3395,14758,226,1672,1286,386,439,847,163,223,853,696,351,0,182,58,189,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,217028,2016-01-01,2016-07-01,,1,0,4,6,295,56.1904761904762,1.47247706422018,66.0550458715597,0.286606770988279,0.302801797342805,0.302801797342805,0.0374149659863946,1.5,FALSE,1,1,1.5,2,2,38.8,10,19,33,66,69.6,,,,,0.0203389830508475
pyinstaller/pyinstaller,2016-07-01,21.8333333333333,45,776,413,1189,58,36,646,398,1044,45,9,130,15,145,13,45,776,413,1189,58,9,130,15,145,13,36,646,398,1044,45,992,827,165,242,585,72,93,521,475,280,0,50,24,88,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,217028,2016-01-01,2016-07-01,,1,1,4,6,270,48.5549132947977,1.36641221374046,72.5190839694657,0.252029168491845,0.265066633375987,0.265066633375987,0.0111524163568773,1,FALSE,1,1,1,1,1,2,2,2,2,2,2,,,,,0.0222222222222222
pyinstaller/pyinstaller,2017-01-01,36.1666666666667,223,20540,5720,26260,1881,42,8490,1054,9544,342,181,12050,4666,16716,1539,216,5952,3256,9208,367,175,5506,3126,8632,309,41,446,130,576,58,1687,1314,373,373,941,165,208,852,676,368,0,239,32,149,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2017-07-01,69,388,9435,13437,22872,732,107,2168,933,3101,172,281,7267,12504,19771,560,388,9435,13437,22872,732,281,7267,12504,19771,560,107,2168,933,3101,172,2102,1440,662,386,1054,320,342,1098,814,552,0,222,68,265,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2018-01-01,56.5,280,22056,13380,35436,2474,94,12118,7378,19496,702,186,9938,6002,15940,1772,277,17097,10719,27816,1180,184,8767,4818,13585,609,93,8330,5901,14231,571,1650,1093,557,273,820,286,271,928,650,463,0,178,73,187,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2018-07-01,42.6666666666667,249,8692,3738,12430,1030,77,4975,2009,6984,403,172,3717,1729,5446,627,247,6746,3002,9748,722,171,3533,1729,5262,448,76,3213,1273,4486,274,1300,980,320,261,719,118,202,537,654,325,0,153,42,172,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2019-01-01,19.3333333333333,130,2601,1887,4488,945,32,349,81,430,42,98,2252,1806,4058,903,129,1983,1269,3252,328,97,1634,1188,2822,286,32,349,81,430,42,1185,947,238,239,708,82,156,513,649,299,0,77,29,191,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2019-07-01,46.5,158,5603,3025,8628,652,76,3861,2391,6252,373,82,1742,634,2376,279,154,4952,2709,7661,406,79,1530,509,2039,169,75,3422,2200,5622,237,1317,1041,276,214,827,98,178,636,744,412,0,161,54,189,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2020-01-01,47,159,7895,6247,14142,1969,79,2581,1891,4472,281,80,5314,4356,9670,1688,155,4402,4219,8621,608,76,1821,2328,4149,327,79,2581,1891,4472,281,2610,2088,522,569,1519,192,330,1197,1033,535,0,179,53,403,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2020-07-01,36,273,5925,8747,14672,969,58,886,4943,5829,289,215,5039,3804,8843,680,271,5925,4275,10200,762,215,5039,3804,8843,680,56,886,471,1357,82,2959,2437,522,723,1714,195,327,1499,1133,650,503,464,104,388,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2021-01-01,62,432,23610,10152,33762,2266,114,3686,2245,5931,240,318,19924,7907,27831,2026,430,21759,8989,30748,1264,316,18073,6744,24817,1024,114,3686,2245,5931,240,2104,1709,395,501,1208,147,248,978,870,490,282,162,118,356,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2021-07-01,92,355,19702,22863,42565,1370,165,3420,4202,7622,332,190,16282,18661,34943,1038,351,11570,12756,24326,886,186,8150,8554,16704,554,165,3420,4202,7622,332,1594,1230,364,387,843,163,201,931,596,426,361,242,124,203,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2022-01-01,86,202,40795,14951,55746,602,146,39144,13767,52911,425,56,1651,1184,2835,177,202,40795,14951,55746,602,56,1651,1184,2835,177,146,39144,13767,52911,425,1389,1141,248,354,787,94,154,729,549,323,171,105,103,189,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2022-07-01,59,342,17573,8769,26342,1205,131,7160,3728,10888,444,211,10413,5041,15454,761,331,11991,6922,18913,953,204,7554,4109,11663,630,127,4437,2813,7250,323,1139,934,205,303,631,85,120,509,449,223,172,65,95,174,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2023-01-01,49,241,9218,8218,17436,1359,85,3295,3159,6454,214,156,5923,5059,10982,1145,240,8507,7507,16014,652,155,5212,4348,9560,438,85,3295,3159,6454,214,817,676,141,233,443,48,93,325,336,147,118,37,83,141,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
vega/ipyvega,2016-01-01,9,47,46658,87366,134024,105,13,5282,46097,51379,39,34,41376,41269,82645,66,47,46658,87366,134024,105,34,41376,41269,82645,66,13,5282,46097,51379,39,82,31,51,11,20,20,31,47,21,7,0,15,9,11,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
vega/ipyvega,2016-07-01,1,9,95,82,177,18,1,1,1,2,1,8,94,81,175,17,9,95,82,177,18,8,94,81,175,17,1,1,1,2,1,32,26,6,14,12,2,4,3,14,3,0,0,1,3,2016-01-01T00:00:00Z,2023-07-01,0.636363636363636,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273,2,0.666666666666667,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,3,1,,4,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
vega/ipyvega,2017-01-01,0,1,2,1,3,1,0,0,0,0,0,1,2,1,3,1,1,2,1,3,1,1,2,1,3,1,0,0,0,0,0,3,3,0,1,2,0,0,0,3,0,0,4,0,2,2016-01-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,,5,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
vega/ipyvega,2017-07-01,0,8,54448,602,55050,42,0,0,0,0,0,8,54448,602,55050,42,8,54448,602,55050,42,8,54448,602,55050,42,0,0,0,0,0,18,18,0,5,13,0,0,0,13,0,0,0,0,7,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
vega/ipyvega,2018-01-01,6,79,88490,137091,225581,248,7,81,13,94,12,72,88409,137078,225487,236,79,88490,137091,225581,248,72,88409,137078,225487,236,7,81,13,94,12,74,58,16,19,39,6,10,9,33,6,0,0,6,17,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
vega/ipyvega,2018-07-01,1,16,1067,1512,2579,52,2,12,1,13,5,14,1055,1511,2566,47,16,1067,1512,2579,52,14,1055,1511,2566,47,2,12,1,13,5,24,6,18,2,4,5,13,13,4,5,0,16,1,1,2016-01-01T00:00:00Z,2023-07-01,0,0,0,0,0,0,1,0.333333333333333,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,2,0.666666666666667,,8,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
vega/ipyvega,2019-01-01,2,25,3292,2544,5836,85,2,583,140,723,18,23,2709,2404,5113,67,25,3292,2544,5836,85,23,2709,2404,5113,67,2,583,140,723,18,40,21,19,7,14,11,8,17,7,2,0,16,1,2,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,27856297,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
vega/ipyvega,2019-07-01,2,53,2582,1860,4442,141,2,38,38,76,4,51,2544,1822,4366,137,53,2582,1860,4442,141,51,2544,1822,4366,137,2,38,38,76,4,24,16,8,2,14,7,1,0,9,0,0,5,37,5,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,27856297,2021-01-01,2021-07-01,,1,0,14,1,11,0,1,100,,,,0.1,0,FALSE,0,0,0,0,0,3,3,3,3,3,3,,,,,0.0909090909090909
vega/ipyvega,2020-01-01,15,99,5128,3997,9125,230,17,370,283,653,29,82,4758,3714,8472,201,99,5128,3997,9125,230,82,4758,3714,8472,201,17,370,283,653,29,54,23,31,4,19,19,12,10,9,4,0,6,58,6,2016-01-01T00:00:00Z,2023-07-01,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,8,0.121212121212121,0.878787878787879,0,0,0,0.878787878787879,0.878787878787879,0.878787878787879,0.878787878787879,0.878787878787879,66,1,,11,27856297,2021-01-01,2021-07-01,,1,0,14,1,12,0,1,100,,,,0.0909090909090909,0,FALSE,0,0,0,0,0,17,17,17,17,17,17,,,,,0.0833333333333333
vega/ipyvega,2020-07-01,20,91,10244,9983,20227,170,20,4153,2554,6707,32,71,6091,7429,13520,138,91,10244,9983,20227,170,71,6091,7429,13520,138,20,4153,2554,6707,32,14,2,12,0,2,9,3,1,2,1,0,0,67,2,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,27856297,2021-01-01,2021-07-01,,1,0,14,1,2,0,1,100,,,,1,0,FALSE,0,0,0,0,0,25,25,25,25,25,25,,,,,0.5
vega/ipyvega,2021-01-01,13,63,1905,2119,4024,116,17,321,478,799,29,46,1584,1641,3225,87,63,1905,2119,4024,116,46,1584,1641,3225,87,17,321,478,799,29,26,14,12,7,7,5,7,0,6,0,0,0,36,1,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,27856297,2021-01-01,2021-07-01,,1,0,14,1,6,0,1,100,,,,0.2,0,FALSE,0,0,0,0,0,5,5,5,5,5,5,,,,,0.166666666666667
vega/ipyvega,2021-07-01,4,33,519,461,980,62,4,36,30,66,8,29,483,431,914,54,33,519,461,980,62,29,483,431,914,54,4,36,30,66,8,37,16,21,8,8,9,12,4,6,4,72,1,29,0,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
vega/ipyvega,2022-01-01,24,65,3852,1981,5833,160,24,977,773,1750,59,41,2875,1208,4083,101,65,3852,1981,5833,160,41,2875,1208,4083,101,24,977,773,1750,59,54,8,46,3,5,11,35,13,3,4,37,70,36,1,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
vega/ipyvega,2022-07-01,5,25,541,2019,2560,31,5,232,942,1174,7,20,309,1077,1386,24,25,541,2019,2560,31,20,309,1077,1386,24,5,232,942,1174,7,8,7,1,1,6,1,0,1,5,1,12,0,17,0,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
vega/ipyvega,2023-01-01,10,44,215582,6751,222333,224,13,5145,2211,7356,76,31,210437,4540,214977,148,44,215582,6751,222333,224,31,210437,4540,214977,148,13,5145,2211,7356,76,34,15,19,3,12,8,11,5,11,5,26,11,26,9,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,27856297,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
