repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important,total_downloads,total_downloads_one_project,total_downloads_period,total_downloads_one_project_period
descarteslabs/descarteslabs-python,2019-01-01,0,120,9908,5257,15165,324,0,0,0,0,0,120,9908,5257,15165,324,120,9908,5257,15165,324,120,9908,5257,15165,324,0,0,0,0,0,5,5,0,1,4,0,0,0,5,0,0,0,0,3,2017-01-01T00:00:00Z,2023-07-01,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,9,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,29037,29037,12574058189,12144150087
descarteslabs/descarteslabs-python,2019-07-01,0,144,15493,7483,22976,521,0,0,0,0,0,144,15493,7483,22976,521,144,15493,7483,22976,521,144,15493,7483,22976,521,0,0,0,0,0,2,2,0,0,2,0,0,0,1,0,0,0,0,1,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,27642,27642,17417408741,16836557216
descarteslabs/descarteslabs-python,2020-01-01,0,249,28631,15969,44600,982,0,0,0,0,0,249,28631,15969,44600,982,249,28631,15969,44600,982,249,28631,15969,44600,982,0,0,0,0,0,4,4,0,2,2,0,0,0,3,0,0,0,0,1,2017-01-01T00:00:00Z,2023-07-01,1,0.5,0.5,0.5,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,,11,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,25759,25759,22357107133,21565249938
descarteslabs/descarteslabs-python,2020-07-01,0,92,19331,7457,26788,408,0,0,0,0,0,92,19331,7457,26788,408,92,19331,7457,26788,408,92,19331,7457,26788,408,0,0,0,0,0,14,14,0,3,11,0,0,0,14,0,0,0,0,9,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,3309802,2021-01-01,2021-07-01,,1,0,14,1,8,0,1,100,,,,0.142857142857143,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.125,27425,27425,30584657165,29729975178
descarteslabs/descarteslabs-python,2021-01-01,2,100,10400,2863,13263,258,4,25,23,48,4,96,10375,2840,13215,254,100,10400,2863,13263,258,96,10375,2840,13215,254,4,25,23,48,4,2,1,1,0,1,1,0,0,1,0,1,0,2,1,2017-01-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,0,0,1,0,0.5,0,1,1,1,1,1,2,1,1,13,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,25269,25269,41287849980,40133044925
descarteslabs/descarteslabs-python,2021-07-01,1,56,9449,1534,10983,135,2,4120,5,4125,24,54,5329,1529,6858,111,56,9449,1534,10983,135,54,5329,1529,6858,111,2,4120,5,4125,24,1,0,1,0,0,0,1,0,0,0,1,0,1,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,0,0,1,0,1,0,1,1,1,1,1,1,1,1,14,3309802,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,25658,25658,55083339709,53314796393
descarteslabs/descarteslabs-python,2022-01-01,1,36,104052,101621,205673,1587,1,6,1,7,2,35,104046,101620,205666,1585,34,6456,4465,10921,260,33,6450,4464,10914,258,1,6,1,7,2,0,0,0,0,0,0,0,0,0,0,6,4,1,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,3309802,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,30566,30566,65259184370,63320115084
descarteslabs/descarteslabs-python,2022-07-01,0,40,20742,15864,36606,310,0,0,0,0,0,40,20742,15864,36606,310,40,20742,15864,36606,310,40,20742,15864,36606,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,1,1,0,0,0,0,0,0,0,0,0,1,1,,16,3309802,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,25128,25128,80389269242,77771994446
descarteslabs/descarteslabs-python,2023-01-01,1,76,48509,108755,157264,1224,1,37,37,74,37,75,48472,108718,157190,1187,73,9263,4847,14110,351,72,9226,4810,14036,314,1,37,37,74,37,5,0,5,0,0,4,1,0,0,0,7,4,1,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,4,0.8,0.2,1.2,0.2,0,0.2,0.2,0.2,0.2,0.2,5,1,3.5,17,3309802,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,25499,25499,88721672343,85959083168
eventbrite/pysoa,2017-01-01,4,17,1309,869,2178,38,4,620,425,1045,13,13,689,444,1133,25,17,1309,869,2178,38,13,689,444,1133,25,4,620,425,1045,13,1,0,1,0,0,0,1,0,0,0,0,6,5,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,1,0.166666666666667,0.833333333333333,0,0,0,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,6,1,,5,8230828,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eventbrite/pysoa,2017-07-01,18,54,5423,552,5975,158,20,4040,465,4505,110,34,1383,87,1470,48,54,5423,552,5975,158,34,1383,87,1470,48,20,4040,465,4505,110,23,0,23,0,0,10,13,4,0,2,0,53,26,1,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,6,8230828,2020-01-01,2020-07-01,,1,0,12,1,8,0,1,100,,,,0.857142857142857,6.66666666666667,FALSE,1.5,2.5,4.5,9.5,14,0,0,0,0,0,0,,,,,0.125,,,,
eventbrite/pysoa,2018-01-01,64,170,24258,6991,31249,429,64,22167,6726,28893,312,106,2091,265,2356,117,170,24258,6991,31249,429,106,2091,265,2356,117,64,22167,6726,28893,312,13,0,13,0,0,4,9,1,0,1,0,126,66,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,7,8230828,2020-01-01,2020-07-01,,1,0,12,1,9,0,1,100,,,,1,8.625,FALSE,2.4,3.75,5,8.25,19.5,0,0,0,0,0,0,,,,,0.111111111111111,,,,
eventbrite/pysoa,2018-07-01,31,90,8040,3561,11601,312,37,6047,2767,8814,228,53,1993,794,2787,84,90,8040,3561,11601,312,53,1993,794,2787,84,37,6047,2767,8814,228,24,0,24,0,0,7,17,3,0,3,0,57,32,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,8,8230828,2020-01-01,2020-07-01,,1,0,12,1,14,0,1,100,,,,1,3.92307692307692,FALSE,1,2,4,6,6.8,0,0,0,0,0,0,,,,,0.0714285714285714,,,,
eventbrite/pysoa,2019-01-01,19,58,2286,1305,3591,176,22,1911,1263,3174,129,36,375,42,417,47,58,2286,1305,3591,176,36,375,42,417,47,22,1911,1263,3174,129,6,2,4,1,1,0,4,2,2,2,0,15,21,2,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,9,8230828,2020-01-01,2020-07-01,,1,0,12,1,14,0,1,100,,,,0.846153846153846,1.81818181818182,FALSE,1,1,2,2,3,0,0,0,0,0,0,,,,,0.0714285714285714,50361,50361,12574058189,12144150087
eventbrite/pysoa,2019-07-01,41,115,36240,30568,66808,741,42,20982,15461,36443,566,73,15258,15107,30365,175,114,22722,17050,39772,627,72,1740,1589,3329,61,42,20982,15461,36443,566,15,8,7,8,0,4,3,8,8,8,0,12,41,12,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,10,8230828,2020-01-01,2020-07-01,,1,0,12,1,5,0,1,100,,,,1,2,FALSE,1,1,1.5,2.5,3.4,0,0,0,0,0,0,,,,,0.2,86958,86958,17417408741,16836557216
eventbrite/pysoa,2020-01-01,15,58,2383,1016,3399,120,16,1638,774,2412,67,42,745,242,987,53,58,2383,1016,3399,120,42,745,242,987,53,16,1638,774,2412,67,2,1,1,1,0,1,0,1,1,1,0,6,16,4,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,11,8230828,2020-01-01,2020-07-01,,1,0,12,1,6,0,1,100,,,,0.2,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.166666666666667,61908,61908,22357107133,21565249938
eventbrite/pysoa,2020-07-01,3,12,194,20,214,24,7,104,17,121,16,5,90,3,93,8,12,194,20,214,24,5,90,3,93,8,7,104,17,121,16,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,1,0.25,0.75,0,0,0,0.75,0.75,0.75,0.75,0.75,4,1,,12,8230828,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,45142,45142,30584657165,29729975178
eventbrite/pysoa,2021-01-01,1,2,56,0,56,1,1,56,0,56,1,1,0,0,0,0,2,56,0,56,1,1,0,0,0,0,1,56,0,56,1,0,0,0,0,0,0,0,0,0,0,4,3,1,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,13,8230828,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,35423,35423,41287849980,40133044925
eventbrite/pysoa,2021-07-01,1,4,97,51,148,16,1,8,8,16,1,3,89,43,132,15,4,97,51,148,16,3,89,43,132,15,1,8,8,16,1,0,0,0,0,0,0,0,0,0,0,12,16,2,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,0,0,1,4,2,0,1,1,1,1,1,2,1,6,14,8230828,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,30039,30039,55083339709,53314796393
eventbrite/pysoa,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,15,8230828,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,34908,34908,65259184370,63320115084
eventbrite/pysoa,2022-07-01,1,6,18,7,25,7,2,12,5,17,4,4,6,2,8,3,6,18,7,25,7,4,6,2,8,3,2,12,5,17,4,1,0,1,0,0,0,1,0,0,0,11,8,3,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,16,8230828,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,27416,27416,80389269242,77771994446
eventbrite/pysoa,2023-01-01,1,7,6,6,12,5,1,2,2,4,1,6,4,4,8,4,7,6,6,12,5,6,4,4,8,4,1,2,2,4,1,1,0,1,0,0,0,1,0,0,0,13,7,1,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,1,0.333333333333333,0.333333333333333,3,1.33333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,2,0.666666666666667,6.5,17,8230828,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,44066,44066,88721672343,85959083168
facebook/pyre-check,2018-01-01,0,371,40842,36809,77651,1792,0,0,0,0,0,371,40842,36809,77651,1792,371,40842,36809,77651,1792,371,40842,36809,77651,1792,0,0,0,0,0,197,160,37,42,118,7,30,51,111,38,0,17,0,29,2018-01-01T00:00:00Z,2023-07-01,0.790697674418605,0.604651162790698,0.604651162790698,0.627906976744186,0.697674418604651,0.744186046511628,14,0.777777777777778,0,0,0,0,0,0,0,0,0,14,0.777777777777778,,7,2973848,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
facebook/pyre-check,2018-07-01,0,1250,156383,115456,271839,5601,0,0,0,0,0,1250,156383,115456,271839,5601,1230,100616,59528,160144,5030,1230,100616,59528,160144,5030,0,0,0,0,0,176,146,30,43,103,4,26,28,78,20,0,20,0,39,2018-01-01T00:00:00Z,2023-07-01,0.842105263157895,0.605263157894737,0.710526315789474,0.763157894736842,0.81578947368421,0.81578947368421,14,0.933333333333333,0,0,0,0,0,0,0,0,0,14,0.933333333333333,,8,2973848,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
facebook/pyre-check,2019-01-01,1,1788,204022,171066,375088,8728,1,8758,8758,17516,96,1787,195264,162308,357572,8632,1780,165740,116606,282346,7808,1779,156982,107848,264830,7712,1,8758,8758,17516,96,145,110,35,29,81,7,28,21,72,15,0,11,1,23,2018-01-01T00:00:00Z,2023-07-01,0.756756756756757,0.45945945945946,0.621621621621622,0.648648648648649,0.675675675675676,0.72972972972973,17,0.85,0.05,0,0,0,0.05,0.05,0.05,0.05,0.05,18,0.9,,9,2973848,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,47165,47165,12574058189,12144150087
facebook/pyre-check,2019-07-01,0,1415,193850,131441,325291,8476,0,0,0,0,0,1415,193850,131441,325291,8476,1409,158174,102229,260403,7624,1409,158174,102229,260403,7624,0,0,0,0,0,126,124,2,45,79,0,2,29,83,14,0,0,0,24,2018-01-01T00:00:00Z,2023-07-01,0.666666666666667,0.277777777777778,0.333333333333333,0.361111111111111,0.583333333333333,0.638888888888889,3,1,0,0,0,0,0,0,0,0,0,3,1,,10,2973848,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,70664,70664,17417408741,16836557216
facebook/pyre-check,2020-01-01,0,1499,120088,78328,198416,5988,0,0,0,0,0,1499,120088,78328,198416,5988,1497,119348,78233,197581,5854,1497,119348,78233,197581,5854,0,0,0,0,0,173,89,84,24,65,24,60,67,58,29,0,37,0,21,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,2973848,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,73229,73229,22357107133,21565249938
facebook/pyre-check,2020-07-01,3,1429,476502,432466,908968,10940,3,1,32414,32415,105,1426,476501,400052,876553,10835,1421,210465,93385,303850,6845,1419,210465,93346,303811,6842,2,0,39,39,3,273,124,149,47,77,80,69,34,76,15,40,3,3,28,2018-01-01T00:00:00Z,2023-07-01,0.727272727272727,0.515151515151515,0.575757575757576,0.575757575757576,0.666666666666667,0.727272727272727,45,0.882352941176471,0.0588235294117647,0.705882352941177,0.0784313725490196,0,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0588235294117647,48,0.941176470588235,1.73913043478261,12,2973848,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,91924,91924,30584657165,29729975178
facebook/pyre-check,2021-01-01,0,1221,347957,82667,430624,6658,0,0,0,0,0,1221,347957,82667,430624,6658,1220,347115,81724,428839,6536,1220,347115,81724,428839,6536,0,0,0,0,0,375,108,267,37,71,56,211,184,61,45,118,144,0,22,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,2973848,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,133898,133898,41287849980,40133044925
facebook/pyre-check,2021-07-01,0,1072,157817,122210,280027,6768,0,0,0,0,0,1072,157817,122210,280027,6768,1067,141537,115994,257531,6068,1067,141537,115994,257531,6068,0,0,0,0,0,433,80,353,24,56,93,260,210,51,58,178,232,0,11,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,2973848,2022-01-01,2022-07-01,,1,0,16,4,38,70,1.62962962962963,59.2592592592593,0.264,0.263429752066116,0.263429752066116,0.0810810810810811,2,FALSE,1.2,1.5,2,2.5,2.8,3,3,3,3,3,3,,,,,0.105263157894737,193774,193774,55083339709,53314796393
facebook/pyre-check,2022-01-01,0,930,104013,66301,170314,6649,0,0,0,0,0,930,104013,66301,170314,6649,927,97793,60700,158493,5161,927,97793,60700,158493,5161,0,0,0,0,0,156,50,106,17,33,28,78,68,41,47,9,10,0,12,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,2973848,2022-01-01,2022-07-01,,1,0,16,2,36,0,1,100,,,,0.0857142857142857,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.0555555555555556,296835,296835,65259184370,63320115084
facebook/pyre-check,2022-07-01,0,1031,117243,76533,193776,6567,0,0,0,0,0,1031,117243,76533,193776,6567,1002,104366,67041,171407,5652,1002,104366,67041,171407,5652,0,0,0,0,0,89,48,41,20,28,5,36,26,36,16,1,6,0,8,2018-01-01T00:00:00Z,2023-07-01,0.346153846153846,0.230769230769231,0.307692307692308,0.307692307692308,0.346153846153846,0.346153846153846,25,0.78125,0,0.03125,0,0,0,0,0,0,0,25,0.78125,1,16,2973848,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004400,1004400,80389269242,77771994446
facebook/pyre-check,2023-01-01,0,811,500011,226834,726845,17415,0,0,0,0,0,811,500011,226834,726845,17415,795,93961,41647,135608,5966,795,93961,41647,135608,5966,0,0,0,0,0,110,34,76,10,24,31,45,36,25,18,107,142,0,9,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,2973848,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,411097,411097,88721672343,85959083168
fugue/credstash,2015-07-01,3,11,143,78,221,9,4,123,74,197,5,7,20,4,24,4,11,143,78,221,9,7,20,4,24,4,4,123,74,197,5,23,17,6,3,14,2,4,15,12,12,0,0,5,6,2015-07-01T00:00:00Z,2023-01-01,1,1,1,1,1,1,1,0.166666666666667,0.833333333333333,0,0,0,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,6,1,,2,15616890,2020-01-01,2020-07-01,2021-01-01,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fugue/credstash,2016-01-01,10,29,483,345,828,28,16,446,319,765,23,13,37,26,63,5,29,483,345,828,28,13,37,26,63,5,16,446,319,765,23,78,52,26,18,34,10,16,26,31,20,0,0,9,8,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,3,15616890,2020-01-01,2020-07-01,2021-01-01,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fugue/credstash,2016-07-01,16,51,1360,705,2065,69,20,277,111,388,22,31,1083,594,1677,47,51,1360,705,2065,69,31,1083,594,1677,47,20,277,111,388,22,51,35,16,8,27,6,10,16,30,15,0,7,21,14,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,4,15616890,2020-01-01,2020-07-01,2021-01-01,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fugue/credstash,2017-01-01,4.5,11,50,14,64,9,5,47,11,58,5,6,3,3,6,4,11,50,14,64,9,6,3,3,6,4,5,47,11,58,5,50,37,13,12,25,8,5,17,32,15,0,0,4,11,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,5,15616890,2020-01-01,2020-07-01,2021-01-01,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fugue/credstash,2017-07-01,9.5,25,1648,461,2109,56,11,664,300,964,23,14,984,161,1145,33,25,1648,461,2109,56,14,984,161,1145,33,11,664,300,964,23,164,90,74,18,72,21,53,94,65,64,0,1,12,12,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,6,15616890,2020-01-01,2020-07-01,2021-01-01,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fugue/credstash,2018-01-01,1,2,87,87,174,12,2,87,87,174,12,0,0,0,0,0,2,87,87,174,12,0,0,0,0,0,2,87,87,174,12,20,8,12,1,7,3,9,14,8,13,0,0,0,1,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,7,15616890,2020-01-01,2020-07-01,2021-01-01,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fugue/credstash,2018-07-01,6,19,596,193,789,48,6,31,25,56,6,13,565,168,733,42,19,596,193,789,48,13,565,168,733,42,6,31,25,56,6,23,15,8,2,13,4,4,5,11,5,0,0,10,9,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,8,15616890,2020-01-01,2020-07-01,2021-01-01,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fugue/credstash,2019-01-01,4,17,428,143,571,27,5,38,21,59,4,12,390,122,512,23,17,428,143,571,27,12,390,122,512,23,5,38,21,59,4,23,13,10,0,13,4,6,15,10,12,0,4,11,6,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,9,15616890,2020-01-01,2020-07-01,2021-01-01,1,0,12,1,11,0,1,100,,,,0.5,3.2,FALSE,2,2,3,4,4.6,0,0,0,0,0,0,,,,,0.0909090909090909,1314002,1314002,12574058189,12144150087
fugue/credstash,2019-07-01,7,13,283,51,334,16,8,282,49,331,15,5,1,2,3,1,13,283,51,334,16,5,1,2,3,1,8,282,49,331,15,11,7,4,2,5,2,2,5,6,4,0,0,5,3,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,10,15616890,2020-01-01,2020-07-01,2021-01-01,1,0,12,1,7,0,1,100,,,,0.666666666666667,1.5,FALSE,1,1,1.5,2,2,0,0,0,0,0,0,,,,,0.142857142857143,1732513,1732513,17417408741,16836557216
fugue/credstash,2020-01-01,3,25,361,91,452,17,4,17,2,19,4,21,344,89,433,13,25,361,91,452,17,21,344,89,433,13,4,17,2,19,4,47,36,11,5,31,6,5,28,28,22,0,0,20,15,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,11,15616890,2020-01-01,2020-07-01,2021-01-01,1,0,12,1,23,0,1,100,,,,0.409090909090909,2.55555555555556,FALSE,1,1,2,4,4.2,0,0,0,0,0,0,,,,,0.0434782608695652,1929409,1929409,22357107133,21565249938
fugue/credstash,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,1,1,1,0,0,0,2,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,12,15616890,2020-01-01,2020-07-01,2021-01-01,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,1575597,1575597,30584657165,29729975178
honeycombio/libhoney-py,2016-07-01,2,7,165,46,211,11,2,114,31,145,4,5,51,15,66,7,7,165,46,211,11,5,51,15,66,7,2,114,31,145,4,8,1,7,0,1,2,5,0,1,0,0,0,5,0,2016-07-01T00:00:00Z,2023-07-01,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,5,1,,4,3129677,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
honeycombio/libhoney-py,2017-01-01,7,33,1391,164,1555,130,9,645,50,695,50,24,746,114,860,80,33,1391,164,1555,130,24,746,114,860,80,9,645,50,695,50,15,4,11,2,2,4,7,7,3,5,0,6,9,2,2016-07-01T00:00:00Z,2023-07-01,1,0.5,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,9,1,,5,3129677,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
honeycombio/libhoney-py,2017-07-01,3,11,113,66,179,19,5,100,54,154,10,6,13,12,25,9,11,113,66,179,19,6,13,12,25,9,5,100,54,154,10,4,2,2,0,2,0,2,3,2,3,0,3,3,3,2016-07-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,3,1,,6,3129677,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
honeycombio/libhoney-py,2018-01-01,9,30,1967,976,2943,73,14,1633,761,2394,47,16,334,215,549,26,30,1967,976,2943,73,16,334,215,549,26,14,1633,761,2394,47,26,6,20,2,4,8,12,12,5,5,0,4,9,3,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,3129677,2019-07-01,2020-01-01,,1,0,11,1,9,0,1,100,,,,0.25,6,FALSE,5.2,5.5,6,6.5,6.8,0,0,0,0,0,0,,,,,0.111111111111111,,,,
honeycombio/libhoney-py,2018-07-01,5,16,299,141,440,31,6,148,7,155,9,10,151,134,285,22,16,299,141,440,31,10,151,134,285,22,6,148,7,155,9,2,0,2,0,0,1,1,2,0,2,0,11,5,1,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,3129677,2019-07-01,2020-01-01,,1,0,11,1,5,0,1,100,,,,1,1.5,FALSE,1,1,1.5,2,2,0,0,0,0,0,0,,,,,0.2,,,,
honeycombio/libhoney-py,2019-01-01,2,8,106,27,133,13,3,102,23,125,9,5,4,4,8,4,8,106,27,133,13,5,4,4,8,4,3,102,23,125,9,1,0,1,0,0,0,1,0,0,0,0,4,2,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,1,0.333333333333333,0.666666666666667,0,0,0,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,3,1,,9,3129677,2019-07-01,2020-01-01,,1,0,11,1,2,0,1,100,,,,1,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.5,982059,982059,12574058189,12144150087
